"baseMean" "log2FoldChange" "lfcSE" "stat" "pvalue" "padj"
"LOC132712702" 24.7529737058307 -0.215678046537963 0.245587663252445 -0.878212055449477 0.379828650938424 0.818760057573978
"LOC132712718" 114.338339077734 0.524189744763356 0.544987914246006 0.96183737485 0.336131300563314 0.797886176845204
"LOC132712719" 148.294583437025 0.124319699332043 0.284871103589487 0.436406844237855 0.662541574071499 0.930812269156379
"LOC132712727" 2907.78318101515 0.11057194309234 0.141194881335665 0.783115804527469 0.433559111043595 0.844103709433705
"LOC132712729" 8211.70762060478 -0.0229514855479164 0.165122618491473 -0.138996618135035 0.889452821444668 0.984859853523491
"LOC132712728" 1760.7136483982 0.00301808236935462 0.199292461861348 0.0151439865871814 0.987917308756247 0.998329588957636
"LOC132712736" 6385.54806409561 0.00477647852122038 0.121868697225839 0.0391936455377784 0.968735999871842 0.995782447896944
"LOC132712750" 197.763091935002 0.0906032574061329 0.150834494571204 0.60067995496456 0.548053172513974 0.896066787535278
"LOC132712748" 79.8050554321895 0.103396531757677 0.199620073162918 0.517966605859776 0.604481568920117 0.915548159695818
"LOC132712754" 49.61423525331 -0.216657157624448 0.519537540988012 -0.417019253724048 0.676664324767752 0.932921806249905
"LOC132712755" 29.0979044054969 -0.788356893879936 0.545533706416173 -1.4451112453875 0.148426640797744 0.633559559865172
"LOC132712753" 143.345654932865 -0.24563302381266 0.331964135634202 -0.739938437456171 0.459337350012601 0.855955514556628
"LOC132712751" 209.328273208923 -0.0794244018155545 0.28278551338195 -0.280864464610245 0.778814357104066 0.95888784936855
"LOC132712765" 88.6095484407283 0.0888510241560845 0.427637799482096 0.207771680295077 0.83540724590895 0.972418645198571
"LOC132712769" 410.65174362567 -0.121757885721066 0.498154343940766 -0.244417994547377 0.806907106694696 0.966166202159395
"LOC132712775" 453.211613149552 -0.596533334080831 0.274584063759707 -2.17249801722968 0.0298181190331392 0.363793373741089
"LOC132712774" 127.65845981419 -0.2863970679119 0.279161751662441 -1.02591800705638 0.304930234031767 0.774777433391265
"LOC132712771" 102.610127649103 -0.200761815236886 0.321913238133355 -0.623651939264825 0.532856192489711 0.890199015783566
"LOC132712779" 217.981251000747 0.409894134414188 0.286216258681064 1.43211338273742 0.152111375075577 0.636582331552998
"LOC132712778" 25.8086797108115 -0.142583793700046 0.435765455209865 -0.327203067602908 0.743514300870528 0.948202011825226
"LOC132712807" 99.8463174028711 -0.423003399759099 0.223886826569259 -1.88936261342846 0.0588432569119917 0.462060414980467
"LOC132712808" 196.623309396011 -0.0449799301804299 0.300849598942446 -0.149509689687287 0.881151464037729 0.983892670392297
"LOC132712816" 986.065420474864 0.0745469209860818 0.163895470900991 0.454844301531161 0.649221256078314 0.929370064761805
"LOC132712809" 1235.6354527105 -0.0213113588219456 0.258898794873054 -0.0823154037174843 0.934395905594092 0.988198768251655
"LOC132712810" 30.6313441773498 0.14307994302896 0.423701639143195 0.33769032217646 0.735596568575264 0.947894303429239
"LOC132712815" 18.4952767784722 -0.0284965743952573 0.264985910372561 -0.107539960729203 0.914360625041367 0.985617679365705
"LOC132712814" 39.2709957994374 0.425508785891907 0.224710193160807 1.89358915991588 0.0582795634726908 0.461624711243518
"LOC132712823" 27.5240137895789 -0.213547442632575 0.277680926362275 -0.769038930509659 0.441870199931918 0.85002773152244
"LOC132712829" 718.97907846812 -0.205235740316488 0.15883583785079 -1.29212489507113 0.19631389577259 0.684923813611312
"LOC132712838" 467.322725856487 -0.297900851250045 0.212298109234186 -1.4032195214769 0.160551388046112 0.646034716464934
"LOC132712846" 121.892160594718 -0.385089113197472 0.196482027338173 -1.95992029609243 0.050005106967387 0.438347765519794
"LOC132712847" 9499.54087302649 -0.143060437244421 0.152415001516514 -0.938624386188917 0.347923627765322 0.804678755306474
"LOC132712863" 177.786405556475 -0.00283290075220286 0.228434210620013 -0.012401385696625 0.990105379443569 0.998495326200486
"LOC132712865" 768.452358529246 0.32333529333179 0.256427179972543 1.26092442059539 0.207336078790833 0.698351751910466
"LOC132712870" 71.4228658059631 0.309375230755727 0.33080188057807 0.935228149897757 0.349670734312686 0.804678755306474
"LOC132712874" 94.2569137099281 0.19112255099016 0.229700889791238 0.83204967627187 0.405380905311815 0.83126551195556
"LOC132712875" 55.0612480272061 0.124160739196799 0.280269925634705 0.443004146504916 0.657762735495756 0.930812269156379
"LOC132712872" 67.9740940155894 0.0390657184293701 0.203638330358123 0.191838728792699 0.84786853315861 0.976637038543262
"LOC132712877" 15.1285877667065 -0.305651497662138 0.392165869663465 -0.779393418209572 0.435747999770567 0.846950513832067
"LOC132712879" 403.167332539145 0.0140826099562606 0.526039746749606 0.0267709998023474 0.978642383729878 0.997449414830929
"LOC132712881" 31.5923104539467 0.158684904859395 0.275668654315761 0.57563637495626 0.564860989063344 0.901352170665877
"LOC132712898" 1157.68641802251 -0.265914025807072 0.233083717602891 -1.14085200176923 0.25393151628316 0.738309847784019
"LOC132712902" 34.8351985187344 -0.450813124160308 0.318387676823407 -1.41592516600556 0.156797415836799 0.639083245621576
"LOC132712911" 270.961656725236 -0.263949861291844 0.217407005744903 -1.21408167316168 0.224716537617888 0.712643621034026
"LOC132712919" 214.884023083454 0.239123709190773 0.217575666631319 1.0990370058062 0.271751924899143 0.749280262301647
"LOC132712912" 21.9829007239661 0.327077790184975 0.230459136202973 1.41924419041867 0.155827836680335 0.638010079631907
"LOC132712921" 802.027852502165 -0.1702540523197 0.243210688935676 -0.700027013881487 0.483910434224155 0.869750804223206
"LOC132712915" 355.727203301109 0.291692951195807 0.197790467601254 1.47475737700293 0.140277784145688 0.624012136943055
"LOC132712916" 397.291430257238 -0.28313906183421 0.228449865371909 -1.23939255281796 0.215200158035033 0.702363342305888
"LOC132712917" 1238.71651063553 -0.137944896519942 0.164659644341149 -0.837757770411201 0.402166760527003 0.830337121395381
"LOC132712935" 1616.38993336414 0.00433984627303034 0.318957957687066 0.0136063270046651 0.989144056718768 0.998440522062374
"LOC132712941" 316.052576342983 0.189535989687962 0.410272855836809 0.461975456069052 0.644098921469912 0.927606688764779
"LOC132712942" 91.0860745207448 0.0247999589286329 0.443661391815485 0.0558983932028663 0.955422750868725 0.993240243762494
"LOC132712943" 60.159389049335 -0.436528807166386 0.30087964302267 -1.45084194723501 0.146823876145269 0.631000719532614
"LOC132712958" 351.692045539467 -0.0924168776021682 0.194914018405189 -0.474141769577861 0.635398814305218 0.924760756179599
"LOC132712959" 452.529272756734 -0.488559948949063 0.191672667934014 -2.54892861989721 0.0108054414099577 0.25319893462619
"LOC132712964" 32.0761476338979 -0.0953980325333791 0.241973089341749 -0.394250587091709 0.693396040718986 0.936631020033719
"LOC132712962" 57.0456719755953 0.00549929500587849 0.228875451034377 0.0240274567719038 0.98083070768917 0.997514791690938
"LOC132712961" 67.7165608562083 -0.0929597768904837 0.279878874268888 -0.332142885501156 0.739781368537003 0.947915210740026
"LOC132712968" 93.1974839886528 0.0593309060480036 0.253284658372476 0.234245952475939 0.814794042300834 0.968933658808412
"LOC132712969" 49.2157480293559 0.251619336664116 0.207202153297211 1.21436641781996 0.224607833304445 0.712643621034026
"LOC132712980" 24.651991944993 0.588247350873471 0.381996096016718 1.53993026894109 0.123577351635707 0.603020466189002
"LOC132712974" 253.086765950308 0.0222593997257644 0.270038843193574 0.0824303624712537 0.934304492438532 0.988190583530276
"LOC132712985" 22.8369654572714 0.0903599014846397 0.380844088582818 0.237262187318919 0.81245339477521 0.968000707776597
"LOC132712994" 1429.37866673797 0.0587572137724292 0.161580071043146 0.36364146514541 0.716125758858554 0.943452571427904
"LOC132712986" 47.1296788813388 0.327299856622239 0.39410237704861 0.830494500117843 0.40625925612603 0.831314923455919
"LOC132712987" 43.285086276947 0.339146163174223 0.40703883722958 0.833203449288884 0.404729997599515 0.831217342833995
"LOC132712988" 262.31773123966 0.0906743369850283 0.164130410043896 0.55245299734996 0.580638028975172 0.905856687212256
"LOC132712989" 4879.22369211373 -0.580004882539834 0.403562674382448 -1.43721141561812 0.150657930295627 0.63442684001551
"LOC132712997" 49.7511585596429 0.0374381827381881 0.197686712965524 0.189381381158972 0.849793916100794 0.977305303627912
"LOC132712998" 391.160928335367 0.0266600007827783 0.189735897252257 0.140511106063042 0.88825617817339 0.984820265135912
"LOC132712999" 614.236401802021 -0.127482669634278 0.226469057789548 -0.562914293363398 0.573493246730774 0.904387133648076
"LOC132712993" 347.918847792113 0.0565273395251295 0.261297828045456 0.216332986569241 0.82872819822393 0.971718263025413
"LOC132713003" 1359.47835785871 0.0617018502583323 0.136597663196542 0.451705020528451 0.651481500945211 0.93018990726363
"LOC132713004" 37.075170799543 1.01026180342378 0.402754858681799 2.50837893484471 0.0121286521936937 0.256962492439097
"LOC132713005" 1424.86334810739 -0.540859056012719 0.291848020403033 -1.85322160234567 0.0638506026009602 0.475157918536446
"LOC132713010" 176.46828621828 -0.419197493690125 0.260982764631307 -1.60622673409997 0.108224101411745 0.578290805815459
"LOC132713011" 994.274210007335 0.0940577720255552 0.172305105992575 0.545879191935312 0.58514898254443 0.908697269541813
"LOC132713012" 75.4063386764023 -0.129533762520241 0.344460104928398 -0.376048664756597 0.706880717462431 0.941110008951368
"LOC132713014" 624.437342534999 -0.00537930169923494 0.215831946648218 -0.0249235656851236 0.980115930372397 0.997449414830929
"LOC132713015" 46.3292908917964 -0.445190002132163 0.303876419544205 -1.46503635523914 0.142910999193513 0.626220594408126
"LOC132713016" 138.613327143652 0.116934625544067 0.218839297217459 0.534340162077334 0.593106210369992 0.912592947027317
"LOC132713017" 21.7410317630873 -0.090213312551746 0.406950384683305 -0.221681354649539 0.824561945831361 0.971430975257448
"LOC132713032" 553.399706954844 0.195579336818934 0.198275171166741 0.98640357069449 0.323935113588247 0.788187566769784
"LOC132713033" 1589.68557325615 -0.124925072556858 0.258937469260231 -0.482452666714329 0.629484415371109 0.922742004377698
"LOC132713036" 333.973878290328 0.222517237324912 0.190027171587122 1.17097589500718 0.241608466442597 0.727330205037539
"LOC132713035" 766.493350838372 -0.354793140429628 0.28792875843713 -1.23222543783204 0.217864883507211 0.704636624192702
"LOC132713038" 6234.53018421704 0.170422250622 0.204105667698414 0.83497069211138 0.403734210110231 0.831217342833995
"LOC132713040" 568.117544155376 0.346062809340399 0.189174686142913 1.8293293695699 0.0673502814534831 0.489481122440391
"LOC132713039" 415.104634197392 -0.00731582321476995 0.258011900118859 -0.0283545960918847 0.977379336696333 0.997449414830929
"LOC132713043" 294.772781132139 0.0951747290081898 0.113494899544937 0.838581552032713 0.401704166461662 0.830259648791113
"LOC132713052" 21.5728051298457 -0.128870971963014 0.326539060783665 -0.394657140416019 0.693095937398878 0.936631020033719
"LOC132713057" 113.75745529437 0.276928832197231 0.208760263952879 1.32653996001719 0.184660908134161 0.675187463232755
"LOC132713076" 152.9137319913 -0.221469656486268 0.215564781586837 -1.02739257709893 0.304235645355553 0.774777433391265
"LOC132713059" 284.936719654319 -0.0396374261277556 0.150940609027694 -0.262602797107325 0.792856743930059 0.962690793993175
"LOC132713060" 61.740453428923 -0.67126597021139 0.407974626494745 -1.64536205591706 0.0998951695511166 0.56072336140622
"LOC132713064" 731.275720210609 -0.435031493823671 0.222663492939093 -1.95376210119308 0.0507293582135902 0.438347765519794
"LOC132713065" 153.7638436736 -0.0258230423774881 0.226129910800479 -0.114195606791145 0.909082734401421 0.985617679365705
"LOC132713066" 165.868480370524 0.428615800750473 0.162481732110452 2.63793224741788 0.00834132454224398 0.221855461777172
"LOC132713079" 356.013295921084 -0.155169747219338 0.204483244989085 -0.758838442864209 0.447949206025183 0.852657908313485
"LOC132713082" 36.4656922873311 -0.152353276003339 0.24237511964983 -0.628584634526227 0.529621022346012 0.888307648327876
"LOC132713092" 157.963939196243 0.0736844831955875 0.252372995223808 0.291966591474032 0.770312167720123 0.956680613379923
"LOC132713093" 204.85800780338 -0.0735605081029882 0.164829445353783 -0.446282567687473 0.655393146808781 0.930199128300001
"LOC132713096" 63.8859784501633 -1.42495744639809 0.378888572316855 -3.76088789821415 0.000169311299997013 0.0454446921128345
"LOC132713098" 23.1359688071172 0.0172662733626166 0.341761480305652 0.0505214143711417 0.959706884992535 0.994185606412128
"LOC132713114" 111.25244180348 -0.525885661069811 0.308501003310179 -1.70464813866769 0.0882600675721883 0.533152047340519
"LOC132713115" 176.145610568391 -0.109349744308262 0.366825022637497 -0.298097832917804 0.765628495507501 0.955316696454685
"LOC132713116" 235.14657980492 -0.0998364307773534 0.15964676073445 -0.625358324328406 0.531735908317301 0.889238328692626
"LOC132713117" 108.99170760999 -0.32289892917213 0.348883808056939 -0.925519963137505 0.35469550441676 0.808546812548446
"LOC132713118" 833.245160821139 -0.705058036381022 0.17883197391349 -3.94257257777681 8.06122443173078e-05 0.0308454118258432
"LOC132713120" 7547.84976064 0.0523305161169636 0.109735929714445 0.476876773661443 0.633449872032021 0.923923917540801
"LOC132713124" 58.5996089582251 0.112096647896832 0.357233534935463 0.313790943274916 0.753679823448282 0.950449408961475
"LOC132713128" 53.5231023703948 -0.0581562112283813 0.293943760328232 -0.197848088911434 0.843163920254923 0.975008900245827
"LOC132713129" 245.390661539405 -0.501007222726111 0.647694951460728 -0.773523433517899 0.439212665854134 0.849230776643308
"LOC132713136" 24.2538845036792 -0.168522509963938 0.319000735866528 -0.528282511656803 0.59730326788115 0.913301518919921
"LOC132713151" 461.792667397555 0.197668968606262 0.358711486216907 0.551052799259222 0.581597480659491 0.906600160828585
"LOC132713143" 3171.13883332217 0.230559266830591 0.155386150672183 1.48378260117274 0.137866604342729 0.622447993519646
"LOC132713152" 90.5092625720806 -0.040719886463192 0.245398570344946 -0.165933674372894 0.868209146518973 0.980987780472915
"LOC132713153" 743.414191818922 0.231039434632094 0.221044972767039 1.0452146083213 0.295923793268373 0.770555235584941
"LOC132713155" 24.1977440174091 -0.0293773778012528 0.232391429575597 -0.126413344308364 0.899404739660465 0.985617679365705
"LOC132713157" 40.1812076083449 0.460708118441419 0.202721299469897 2.27261821844148 0.0230491967919605 0.331068566851195
"LOC132713158" 83.1819466707304 -0.0142281148844986 0.2122863309062 -0.0670232267134777 0.94656321252912 0.990072760603038
"LOC132713159" 680.315540262372 -0.0201859043815906 0.241042967392204 -0.0837440087963485 0.933259966055617 0.988162160338096
"LOC132713161" 711.304103265156 -0.155134706000521 0.261061616374356 -0.594245558405116 0.552347885496108 0.898097123494941
"LOC132713162" 571.231565988547 0.0259971001085137 0.312475114578046 0.0831973456306086 0.933694623304111 0.988162160338096
"LOC132713177" 23.7710738428234 -0.316123789819793 0.239686396763952 -1.31890584567099 0.18720059162029 0.67858847341656
"LOC132713180" 96.3576520705749 -0.355489357506105 0.474306823541795 -0.749492395769382 0.453560480210875 0.853497334494971
