"baseMean" "log2FoldChange" "lfcSE" "stat" "pvalue" "padj"
"LOC132741720" 171.493301858804 -0.00800371441396289 0.280544020093447 -0.0285292640039054 0.977240028223971 0.997313738075817
"LOC132741729" 306.317292398872 0.033808069881151 0.191322057228009 0.176707643493818 0.859738036722545 0.979289962511774
"LOC132741754" 422.159865951567 -0.0139620548276135 0.174105833267828 -0.0801929180978998 0.936083822562296 0.988708417366217
"LOC132741814" 32.7429451202996 0.150177933506837 0.560819969533767 0.267782785323579 0.788866522278496 0.962162736343756
"LOC132741824" 22.00687202999 0.672613444779599 0.372059965345232 1.80780924428535 0.0706361945131344 0.499123596994912
"LOC132741890" 223.454137140334 -0.186767896392558 0.550481819652356 -0.33928077136227 0.734398226731364 0.947874999178326
"LOC132741897" 89.181787163796 -0.177596797051858 0.194294068582108 -0.914061856586248 0.360684343722137 0.813835298235412
"LOC132741906" 183.938084821185 -0.21458482134074 0.24620386536855 -0.871573730247984 0.383440966991826 0.822727856642233
"LOC132742098" 107.73663512794 0.0099096647168506 0.441435331673512 0.022448734856094 0.982090005338854 0.997486554951317
"LOC132742167" 596.545592450075 -0.133673599076517 0.318071303767559 -0.42026299604256 0.674293339034453 0.933237468810065
"LOC132742179" 115.269951927027 0.2300504588168 0.300755035972847 0.764909748136586 0.444325288779372 0.852211743669987
"LOC132742190" 1050.53618528742 -0.00031879519418794 0.221522337212366 -0.00143911082827878 0.998851756085175 0.999810159763313
"LOC132742225" 89.9011052818532 0.338527105764514 0.148957469409201 2.27264270202218 0.0230477201260836 0.332667156272797
"LOC132742375" 381.163088707022 -0.0934833712543695 0.206728058004591 -0.452204563602555 0.651121620852251 0.930392259441145
"LOC132742382" 1198.01658505891 -0.169167763342558 0.160224812650104 -1.0558150173156 0.291052735905913 0.766319863644547
"LOC132742338" 39.0930463954376 -0.164589318174308 0.174237294687659 -0.94462737423325 0.344849146537322 0.803349808514563
"LOC132742466" 195.898814864983 -0.0178866525209338 0.425308672921687 -0.0420556966263119 0.966454297870542 0.99599280386414
"LOC132742691" 84.5244567440187 0.132194088937505 0.325777223753106 0.40578063565822 0.684903788057781 0.93514299354539
"LOC132742712" 1134.16017687321 -0.288841424240865 0.242673011356709 -1.19024947449262 0.233948352897136 0.722872243260757
"LOC132742722" 393.734184292477 -0.25436011059795 0.245932806782742 -1.03426669229475 0.301011503449437 0.773562839122163
"LOC132742732" 2228.23498234699 -0.0999382181796293 0.106065149800779 -0.94223426231276 0.346072715961379 0.804218550303532
"LOC132742818" 379.214014241992 0.0470143116817246 0.190466679270445 0.246837461868953 0.805034016966189 0.965139059757097
"LOC132742811" 149.757539521983 0.185800805849304 0.194010982062936 0.957681899620667 0.338223186679684 0.80023817578332
"LOC132742925" 106.372807866274 -0.149861681455998 0.185212216813267 -0.809134969790307 0.418437515451913 0.83768724418598
"LOC132742969" 269.751843957501 -0.392839750984471 0.171097000735073 -2.29600606262377 0.0216755347342616 0.328421297499908
"LOC132742989" 23.0490223278014 0.442423574148602 0.327341368889197 1.35156633471023 0.176514085965556 0.666406757164469
"LOC132742955" 26.1403669074972 0.86981645926377 0.365895867909944 2.37722405621114 0.0174434889664918 0.300353311105008
"LOC132743006" 853.909227176748 -0.178461865581772 0.189729404158629 -0.940612586505377 0.346903429440917 0.80483014458225
"LOC132743055" 88.7067712287307 -0.372063850874482 0.376424052304941 -0.98841678313657 0.322948571321674 0.788228130324348
"LOC132743044" 87.9712440993363 -0.116328747913057 0.212184588209856 -0.548243154201212 0.583524954260015 0.908354913018643
"LOC132743123" 59.2601725391805 0.298590595417126 0.277053300434293 1.07773700926526 0.281151137384968 0.757539253686852
"LOC132743143" 214.548535319745 0.12378121501347 0.212905148717059 0.581391364931099 0.560976715891602 0.900554420075529
"LOC132743165" 603.30639168871 0.0495947635198857 0.148335788203717 0.334341187116454 0.738122114028627 0.947874999178326
"LOC132743205" 163.128358850922 -0.208860979583227 0.251422500376127 -0.830717136575969 0.406133443231085 0.833171954660008
"LOC132743227" 31.5078520262278 0.442699538037374 0.259203679339949 1.70792150468191 0.0876509083689689 0.533190110158688
"LOC132743240" 1185.69751040185 -0.144426212915192 0.177523130285631 -0.813562788594443 0.415895462610572 0.837450343600653
"LOC132743252" 80.8506146195007 0.481639773216948 0.27644941093597 1.74223476037178 0.0814673738693024 0.52206404679606
"LOC132743315" 1033.15940324203 0.0311129666010403 0.232478227627483 0.133831743809123 0.893535625058028 0.985544933775391
"LOC132743326" 1483.42680416244 0.277134419279631 0.197832931591775 1.40085079389863 0.161258695741956 0.646788138778613
"LOC132743353" 2741.22923378004 -0.491867977340447 0.179874486114578 -2.73450664385573 0.0062473834593072 0.200557330942812
"LOC132743374" 831.385356239995 -0.251657250459309 0.216062649190204 -1.16474203848982 0.244123426994755 0.729412767778639
"LOC132743404" 39.4435751539221 0.341160276222561 0.2086815134161 1.6348370808597 0.102083205161996 0.566860583669857
"LOC132743414" 166.063297893357 -0.35206351514745 0.251551847178343 -1.39956640786599 0.161643199182853 0.646788138778613
"LOC132743281" 47.8241384864498 -0.161563012287212 0.345078668565229 -0.468191826979514 0.639647416340786 0.926833951232812
"LOC132743653" 377.818248401346 -0.114116636135832 0.521031891137324 -0.219020444001489 0.826634122364876 0.971262589124717
"LOC132743663" 561.733188084234 -0.669397187222826 0.259216438734142 -2.58238709895006 0.00981194603373566 0.246821569296521
"LOC132743678" 48.5674993547244 -0.0712683383162397 0.251671312523251 -0.283180222655117 0.777038688156756 0.958609298231577
"LOC132743755" 208.175560730357 0.19296144732651 0.248303378159113 0.777119702345974 0.437088150862909 0.848087065424954
"LOC132744008" 50.8907319014031 -0.126925790977102 0.298818494624746 -0.424758819351174 0.671012500520947 0.931668854874924
"LOC132744021" 37.3578118295051 0.710119165972079 0.763657729358208 0.929891938066123 0.35242703756698 0.808878159254985
"LOC132744079" 54.8695443024641 1.08635219712417 0.480183179921338 2.26237036728802 0.0236745301650659 0.336730091917492
"LOC132744102" 276.207937927658 -0.0365929989480246 0.346043898322909 -0.10574669608501 0.915783329910912 0.985750407064648
"LOC132744118" 176.077328859296 -0.396687650261208 0.211898645823304 -1.872063168313 0.0611978648214572 0.469289884601556
"LOC132744179" 70.4171843141713 -0.15289839695523 0.270926310150951 -0.564354184981296 0.572513112105442 0.904760101786765
"LOC132744206" 21.2019685902916 -0.459934290953094 0.239622834093763 -1.91940927788678 0.0549325576884047 0.451402250771443
"LOC132744347" 404.095441342226 0.0930582380539437 0.38401711879505 0.242328358553226 0.80852574154662 0.96619474350544
"LOC132744454" 168.160729921363 0.357617917814872 0.560632154360889 0.63788335191468 0.523549615675888 0.887329990998736
"LOC132744546" 36.8215489894853 0.0500603935811237 0.215942857409263 0.231822409788009 0.816675950650186 0.969080067400162
"LOC132744666" 111.001472288733 -0.143423118434767 0.18391933290884 -0.779815347122069 0.435499571539869 0.846176518565215
"LOC132744692" 1936.49379089129 -0.199082975941076 0.184981032241902 -1.07623453890522 0.281822376495301 0.757798883556437
"LOC132744619" 1286.50117987195 0.0561695543369549 0.223860480413887 0.25091322163298 0.801881201965833 0.96428929164658
"LOC132744637" 98.3671436003023 -0.299730232777325 0.239130707912068 -1.25341590544507 0.210054385984867 0.701534055829383
"LOC132744707" 95.2018755232 0.110555458081798 0.291280623900209 0.379549647352012 0.704279744011837 0.941002672925957
"LOC132744729" 389.492660704227 -0.0291455574886483 0.281591573609929 -0.103502946181983 0.917563811339655 0.986083168915254
"LOC132744655" 36.9080540088593 0.00146256584314112 0.356639143047345 0.00410096836439224 0.99672790982935 0.99957994591666
"LOC132744939" 28.5429387716006 -0.358356268746671 0.285097247027927 -1.25696151920951 0.208767570078779 0.701534055829383
"LOC132744965" 151.442642114098 0.246470686794664 0.283454134625372 0.869525812775366 0.38455959569445 0.822727856642233
"LOC132744954" 1411.09441263523 -0.285752953318218 0.227576265335512 -1.25563600798588 0.209247969983149 0.701534055829383
"LOC132745025" 698.920711644645 0.225318751132477 0.217079026405331 1.03795725853202 0.299289954264439 0.772372271339942
"LOC132745014" 78.6004238772591 0.419499966184061 0.314630351506891 1.33331054736108 0.182429913823297 0.674158753200425
"LOC132745039" 80.9000640756362 -0.345842206452046 0.334522533229691 -1.03383829816505 0.301211764146299 0.773833212010815
"LOC132745048" 115.407761007587 -0.351253636892828 0.340692187464078 -1.03099997539528 0.302540831337504 0.775141312448958
"LOC132745172" 3771.79682945329 0.0704013263223426 0.116133992145453 0.606207752112475 0.544376805698812 0.895605384298803
"LOC132745478" 292.006537089534 -0.45823961590816 0.296444805123507 -1.54578393005485 0.122156759331391 0.603938257490134
"LOC132745656" 524.760330243823 0.197080547146441 0.352211537691071 0.559551650233849 0.575785291681637 0.905626526289778
"LOC132745693" 229.75367413505 -0.00253386135899979 0.246835176137611 -0.0102653981440115 0.991809541160225 0.998331100451946
"LOC132745703" 267.0756059697 -0.187528174928069 0.159575892021981 -1.17516607647876 0.239928279273588 0.726882411175077
"LOC132745747" 721.1191270059 -0.013189023716991 0.250692406405308 -0.0526103838010458 0.958042343353495 0.994360147216188
"LOC132745823" 169.906917905573 -0.102241299542615 0.36710610605362 -0.27850612631238 0.780623862889831 0.959296178121684
"LOC132745764" 117.882054112775 0.0185502394762126 0.163423327661134 0.113510352173696 0.909625956279151 0.985694612792063
"LOC132745815" 143.306499038008 -0.0746347379778521 0.156458060238698 -0.477027120648095 0.633342809515147 0.924590425950252
"LOC132745865" 199.425800957479 0.291793001977537 0.236281796031022 1.23493644825362 0.216854157137504 0.705676410382261
"LOC132745873" 1006.39388041875 0.141363402570516 0.196263254542977 0.72027442375649 0.471356048853172 0.862003771342351
"LOC132745891" 52.1175923012643 0.124098555198325 0.286980202117003 0.432428976922003 0.66542966145305 0.931265539438704
"LOC132745919" 1678.84269325213 -0.391897603254302 0.188889728322143 -2.07474279695049 0.0380103786816295 0.404895364508967
"LOC132745927" 102.9770158639 0.248442821479402 0.209608868308128 1.18526865530416 0.235911242445629 0.724137728773176
"LOC132745937" 62.0441870984705 0.210726837780734 0.212160396942667 0.993243040724886 0.320591527977483 0.787746447542971
"LOC132745987" 77.3697017281528 -0.602098969074205 0.364632359973025 -1.65124940945655 0.098687657827821 0.560239079890604
"LOC132745948" 84.464530257276 -0.0906135665981216 0.315787776715601 -0.286944502857463 0.774154814266042 0.958157009520865
"LOC132746042" 28.9900733824193 0.116728066526415 0.265198454798635 0.440153644994073 0.659825830659306 0.931265539438704
"LOC132746049" 79.3745729767437 0.346189080270716 0.206915328466897 1.67309538078084 0.0943085207517999 0.550658861517843
"LOC132746069" 53.5464371699009 0.542658578667187 0.40329667304076 1.34555679464368 0.178445493346153 0.668833036864918
"LOC132746095" 220.378005237427 0.231714265942561 0.539625550952448 0.429398247606292 0.667633428860904 0.931452437025897
"LOC132746077" 534.673001300462 -0.310969519681328 0.258371266456198 -1.20357624880879 0.228753404104172 0.718100964533798
"LOC132746186" 51.0996417959361 0.271228427078057 0.163401466386527 1.6598897982743 0.0969366241440844 0.555707933761818
"LOC132746198" 30.1229845224748 0.197611895287861 0.298573378514952 0.661853699987404 0.508064986953853 0.878458629124336
"LOC132746213" 28.9225015477985 -0.0338442900742094 0.277829167483361 -0.12181690778106 0.903044023204326 0.985694612792063
"LOC132746221" 7077.25359454278 0.0353111289717898 0.109771825987172 0.3216775220257 0.747697008295542 0.948839212428739
"LOC132746503" 514.281240261005 -0.0418230729236721 0.0996799264878638 -0.419573673429265 0.674796923936994 0.933274983953287
"LOC132746254" 71.2894166789156 0.159688576734242 0.193556863844011 0.825021513382941 0.409359376943155 0.833518460021576
"LOC132746260" 159.792351051728 -0.0159202599384508 0.417374442005099 -0.0381438304223148 0.969573005096832 0.99599280386414
"LOC132746264" 682.594692478544 0.0380474060719778 0.168072751397421 0.226374625009926 0.820910062009752 0.969733478253458
"LOC132746271" 1611.3405085854 -0.150090316882875 0.161121320121664 -0.931536042340891 0.351576349623351 0.808397585422966
"LOC132746288" 366.925125691755 0.0170814117567445 0.414041492551595 0.041255313933581 0.967092357032477 0.99599280386414
"LOC132746305" 131.405781599601 -0.221160776772304 0.309362149069277 -0.714892812316151 0.474675278729678 0.863842001473884
"LOC132746321" 57.2104631132494 -0.157161554796309 0.346450184668627 -0.453633918384632 0.650092336454453 0.929815627467948
"LOC132746330" 178.48440995399 -0.3579265446326 0.265479423564098 -1.34822706719559 0.177585361421716 0.667784529442945
"LOC132746359" 291.726217824791 -0.18925478376091 0.202012450057916 -0.936847128514363 0.348837198932822 0.806677134507311
"LOC132746366" 5925.11946172368 -0.159166185031974 0.142178365246256 -1.11948245259604 0.262934372775827 0.745374927321778
"LOC132746383" 39.2707257118447 -0.0202942064611175 0.295535566451291 -0.0686692525871073 0.945252893291857 0.990024888853656
"LOC132746394" 67.0335295579587 0.416703582871051 0.217886547129425 1.91247962924269 0.0558147030106344 0.452039151055526
"LOC132746403" 91.9442750871516 0.788016460936717 0.284043966929048 2.77427635396163 0.00553246590531353 0.190797312640158
"LOC132746424" 64.2018387064752 -0.400183791681565 0.298388524554186 -1.341150073648 0.179871732401401 0.669995505255115
"LOC132746436" 348.727912816429 -0.247172037989058 0.204188485787086 -1.21050918731428 0.226083567560378 0.71583670969221
"LOC132746412" 256.056608846154 -0.363827030382487 0.211296709648071 -1.72187740636599 0.0850917285978334 0.527810640209087
"LOC132746441" 169.132193100844 0.319604053341471 0.262797048831696 1.21616302299558 0.22392282655547 0.712436233836864
"LOC132746455" 147.923945515214 0.259892540097938 0.290761558678215 0.893833907341104 0.371410764363991 0.818404134458306
"LOC132746754" 649.963892372431 -0.0442563529374802 0.274694280696102 -0.161111300990069 0.872005739620101 0.981436967715976
"LOC132746873" 38.2233876647097 0.0765932545412778 0.24120962988588 0.317538128877837 0.750835312587842 0.950006364737173
"LOC132746960" 45.1471461143503 0.514817356039778 0.437937861922053 1.1755488638966 0.239775200010197 0.726882411175077
"LOC132747094" 199.417539451208 0.213534416602544 0.283330992617975 0.753657108350513 0.451055143116688 0.854378632691051
"LOC132747103" 41.7422116050568 1.55380395656514 0.423398738096623 3.66983605938512 0.000242706073303221 0.050493159972005
"LOC132747113" 115.807821424209 -0.173028403887948 0.241976559757076 -0.715062665828679 0.474570321971584 0.863842001473884
"LOC132747298" 41.0314212681518 -0.207399947852261 0.286526236934477 -0.723842779883677 0.469162262230134 0.860923057990519
"LOC132747212" 300.849855454559 -0.374057370821098 0.152859700051589 -2.44706335741112 0.0144025518818509 0.284542810735728
"LOC132747313" 64.7384064736442 -0.52172362587497 0.158653919183937 -3.28843830999287 0.00100744860376629 0.0952458700810711
"LOC132747386" 1314.75486689853 0.0114139373662379 0.139422484859501 0.0818658294445119 0.934753407351959 0.988421792003726
"LOC132747409" 249.082301309328 -0.042491125848626 0.137933759419223 -0.308054576541212 0.758040804152404 0.951114014942383
