"baseMean" "log2FoldChange" "lfcSE" "stat" "pvalue" "padj"
"LOC132719873" 249.473305197357 -0.62413563540606 0.256479095173245 -2.43347566001226 0.0149546408377185 0.27128339307202
"LOC132719879" 24.6166060686411 -0.0111092486029576 0.224114157606789 -0.0495695975728981 0.960465374458585 0.993696348593423
"LOC132719880" 9.18357667532576 -0.405532362248353 0.58158156918136 -0.697292321039652 0.485619872709579 0.863010975032269
"LOC132719883" 3.41552580987429 0.385976372965991 0.819176391322715 0.471176143568737 0.637514953430967 0.919211923828017
"LOC132719884" 200.740076099893 -0.230718609762475 0.226167165633394 -1.020124247993 0.307669538141187 0.766568225417342
"LOC132719886" 1625.02175538608 0.444197823907553 0.185753996524117 2.39132310593318 0.0167877715867309 0.280658095531475
"LOC132719885" 37.778526820899 -0.419591561973523 0.276929288388499 -1.51515776614023 0.129732455643333 0.60063418307666
"LOC132719894" 330.712288594333 -0.192101042018057 0.303133239410697 -0.633718170899072 0.526264764176927 0.880317026773589
"LOC132719895" 546.753573627997 -0.0812949130232154 0.131278072832893 -0.619257361636453 0.535746828746419 0.884410549611065
"LOC132719893" 173.006438409723 -0.494551864124425 0.254962082469801 -1.93970750212633 0.0524152473333343 0.431670360106069
"LOC132719899" 6.76935362723159 -2.16826886504477 0.854605834728935 -2.53715663634862 0.0111756938421564 0.239938270827916
"LOC132719898" 141.264285748048 -0.100196280094775 0.340648840262042 -0.29413363044976 0.768655793525879 0.954077024178691
"LOC132719897" 54.3215363291135 0.678730954621601 0.562986032096229 1.20559110870727 0.227975189173323 0.70814977494574
"LOC132719896" 566.3292619232 -0.114819631493635 0.164410273301598 -0.698372608888055 0.484944201650422 0.862897173682463
"LOC132719907" 37.491429722801 -0.0897233184140853 0.210017804640738 -0.427217675984987 0.66922078794917 0.925401111418988
"LOC132719908" 133.787334871608 -0.356357053871151 0.251150961705124 -1.41889583639958 0.155929386352522 0.63209901583613
"LOC132719922" 58.7276636453984 0.165481942552446 0.379465643785649 0.436092029047886 0.662769960173527 0.924689546015952
"LOC132719900" 86.0742893513019 -0.0603575543278516 0.416852368324078 -0.14479359820004 0.884873836856138 0.981600133963387
"LOC132719910" 4121.03716318713 0.0426456224753901 0.119012123031554 0.358330070828862 0.720096316889093 0.941450897939456
"LOC132719911" 38.4869443672415 0.355233596803247 0.19063795160177 1.86339390356704 0.0624068671294072 0.463357733604
"LOC132719913" 93.317475663078 0.0890910879064254 0.255600704350451 0.348555721443841 0.727422874446044 0.943920399728143
"LOC132719912" 333.645013329057 -0.285111990925644 0.297399972024372 -0.958681969554047 0.337718984396045 0.788520391905587
"LOC132719914" 399.371561357124 0.216551994414079 0.23219621782403 0.932624986071878 0.351013628002203 0.798163898622585
"LOC132719915" 553.681204109192 -0.391404575989842 0.264226790202958 -1.48132055681862 0.138521173130658 0.611495725130493
"LOC132719920" 524.491499643991 -0.018414317509304 0.231490384407869 -0.0795467922194957 0.93659771469054 0.988002857651048
"LOC132719919" 209.14065936419 -0.0629384888113095 0.2414993193541 -0.260615595023791 0.794388962099723 0.960352647096159
"LOC132719921" 31.5616918134892 0.892531390298984 0.34755331903152 2.56804162534279 0.010227487403082 0.228840030643961
"LOC132719924" 25.2328916338785 0.694031540286004 0.41475514226903 1.67335246644349 0.0942579294909899 0.536342419933986
"LOC132719926" 9.75611410770978 0.245276275584266 0.317745117742182 0.771927755576978 0.440157217294591 0.843649833782862
"LOC132719928" 82.8131085712319 0.721801431715411 0.451546215857581 1.59851064269149 0.109929378769953 0.566893710650883
"LOC132719927" 1002.15279654745 0.0739646196138171 0.20315559026311 0.364078682344032 0.71579925503563 0.940080875704479
"LOC132719929" 7.25951678688762 1.19355553697189 0.692937306074136 1.72245818851062 0.0849865506734468 0.517918898361717
"LOC132719930" 1978.61779161471 -0.29384162914612 0.223551479653067 -1.31442489041959 0.188703258823933 0.668480266866702
"LOC132719931" 89.0069828793849 0.277053313316125 0.341966399411122 0.810177005089448 0.417838451521585 0.834609055389594
"LOC132719932" 2432.50942420223 0.0909661314393551 0.15483891237146 0.587488829817706 0.55687545030355 0.891261156482315
"LOC132719938" 241.575612053388 0.0942908817470528 0.191370157891434 0.492714657217062 0.622214219627705 0.913995632537018
"LOC132719936" 100.737852402449 0.0514091309987217 0.200241332277471 0.256735861742495 0.797382685524548 0.96142789797421
"LOC132719940" 8.75077473855876 0.678960814694589 0.560520833828477 1.21130344086792 0.225779130503443 0.705879210296638
"LOC132719941" 71.436653891156 0.0685211233791815 0.282221327593265 0.242792151690015 0.808166415736078 0.963563643087892
"LOC132719942" 113.870764120623 0.234147035016721 0.314824842256128 0.743737480621777 0.457035309671074 0.849341985273775
"LOC132719954" 8.65505986924109 0.358066645629259 0.488262350440458 0.733348875468791 0.463345672260105 0.851396413905479
"LOC132719956" 17.5248165230339 -0.340256192639615 0.271372806544168 -1.25383304603233 0.20990269510074 0.691775585872159
"LOC132719955" 20.6536029366539 0.248683265147116 0.483650704478013 0.514179474659323 0.607126516669825 0.909948917180525
"LOC132719965" 193.333858359103 -0.323523815958406 0.219434258356614 -1.47435417961324 0.140386254567564 0.614531109048409
"LOC132719969" 19.6129706030985 0.000403717465373976 0.463366223750689 0.000871270810604429 0.999304826559893 0.999929824782904
"LOC132719968" 53.3452820941173 0.692715020601867 0.633371225939653 1.09369512259445 0.274088714136505 0.743059767650223
"LOC132719971" 59.9686172598941 1.4414929622147 0.602902863390996 2.39092074319749 0.0168061804207562 0.280658095531475
"LOC132719972" 81.514494050912 -0.00137984768957381 0.189496778187451 -0.00728164195070831 0.994190141652299 0.999703470714277
"LOC132719973" 23.3088416575111 -0.0691799247340371 0.324451289242931 -0.213221297087339 0.831154357525496 0.969647451099827
"LOC132719974" 12.8080309373438 -0.112298586774522 0.439301568414693 -0.255629833464455 0.798236679828252 0.961680459340985
"LOC132719975" 181.159565665921 -0.581286111657181 0.246607771461873 -2.35712811567681 0.0184168917012852 0.290466836524409
"LOC132719976" 2068.82466291395 -0.492379012842793 0.21140360214768 -2.3290947166493 0.0198540485239505 0.298477425260322
"LOC132719980" 9155.98801975508 -0.0155931668495426 0.106020277038132 -0.147077212823488 0.883071075795585 0.981519607465053
"LOC132719981" 19.973605718121 0.260740177720818 0.327183638706398 0.796923033045659 0.425495732995707 0.836960745465015
"LOC132719992" 91.4669971616659 -0.227314050241359 0.20541379006476 -1.10661533565831 0.268460274030898 0.742496307464049
"LOC132719994" 898.070154351075 0.0669223385456996 0.177174541174197 0.377719835492065 0.705638730981493 0.936962608471896
"LOC132719995" 258.797876288172 -0.0231887945766556 0.239814362785266 -0.0966947696849135 0.922968793554644 0.985204847093249
"LOC132719999" 190.72157843516 -0.15709859353053 0.202339797672656 -0.776409758917931 0.437507084366088 0.8427385910057
"LOC132720005" 193.570188421002 0.209055377069621 0.260061269428568 0.803869709353409 0.421472225372155 0.835757049389861
"LOC132720010" 68.9088066282316 -0.201577167799971 0.338416635077367 -0.595647928932003 0.551410450800214 0.889877531236695
"LOC132720011" 361.834720786168 -0.318162192856935 0.249103476466931 -1.27722903497564 0.201521399117537 0.681693743466593
"LOC132720016" 25.0461359183012 0.871607502712417 0.583248120980163 1.4944025901835 0.135070424985635 0.605351826247838
"LOC132720022" 41.4480118044393 -0.112973151249005 0.274294340786193 -0.411868327013956 0.680435936956212 0.929232036062043
"LOC132720033" 68.8516673921794 0.381894296051191 0.539198971208751 0.708262286174394 0.478782392752137 0.859837151097558
"LOC132720038" 154.641154985158 -0.0876263795087356 0.197249002114519 -0.444242447715204 0.656867305980234 0.924592853145271
"LOC132720039" 992.392462529619 -0.377370721247623 0.167587938767259 -2.25177732970213 0.0243363470074455 0.323068978126686
"LOC132720040" 50.1005673733621 -0.397269546810696 0.315040106035208 -1.26101261141113 0.20730430344579 0.687789199708375
"LOC132720041" 34.902750856321 0.176378658323017 0.373213972247861 0.472593931199016 0.636502913034213 0.918700752037364
"LOC132720042" 4.2220100316823 0.154588452061308 0.520500166169241 0.296999813081795 0.76646665184054 0.953421560707744
"LOC132720045" 11.6755355514004 0.223302306656028 0.460698796400748 0.484703473073076 0.627886702510506 0.916693515491997
"LOC132720048" 24.2827039910031 0.100998192385921 0.231973904066694 0.435386009440455 0.663282263761079 0.924689546015952
"LOC132720047" 41.1102552811572 1.30648072442492 0.702838995879578 1.85886203253407 0.0630466969679759 0.466941563735402
"LOC132720070" 1562.67801588001 0.0021457108213769 0.159908419184694 0.0134183730432517 0.989294008592499 0.998916317361352
"LOC132720074" 1130.67530935098 -0.194776120730232 0.161712955082682 -1.2044558868561 0.228413422391794 0.708463093209789
"LOC132720073" 1635.24971652582 0.127938193666069 0.181061150186876 0.706602126044276 0.479813767365442 0.86042162241984
"LOC132720075" 16446.5554343733 -0.0610928372448784 0.106369920459334 -0.574343169394721 0.565735601910545 0.895720003265587
"LOC132720077" 29.4748173018361 0.117875197800146 0.349641876925066 0.337131235070587 0.736017972116367 0.945718533652625
"LOC132720080" 111.792351847005 0.484455722133511 0.245970786802021 1.96956609535686 0.0488881205789811 0.420741058558571
"LOC132720082" 176.65834568826 0.00199199376306846 0.257110483033671 0.00774761783169917 0.993818357191933 0.999664560654192
"LOC132720083" 273.328312689246 -0.0787644856890516 0.331338351618844 -0.237716175336257 0.812101237145233 0.965105636368584
"LOC132720084" 35.6919765478805 -0.380365354528442 0.392118858473351 -0.970025660100438 0.332033701873049 0.782596644847104
"LOC132720088" 34.0930703062805 -0.654817285509206 0.331210875559575 -1.97704041089503 0.0480370625235837 0.419076123260647
"LOC132720089" 0.827214077069823 0.686136822573299 1.68449925707773 0.407323909280679 0.683770104543377 0.929354353965873
"LOC132720109" 20.2211285869143 -0.428035441204649 0.639794989327073 -0.669019683406477 0.50348292197674 0.868955230326211
"LOC132720117" 180.858198910001 0.0735892458538879 0.421016547974522 0.174789438106222 0.8612450877494 0.976444055409674
"LOC132720118" 47.0462940131463 -0.652849563580377 0.459900488200634 -1.41954527192319 0.155740107992693 0.631999993923945
"LOC132720120" 74.8022030856071 -0.215981686722191 0.277321594787521 -0.778813084814663 0.436089828718871 0.84161615930304
"LOC132720121" 30.6919472161546 0.18825757340917 0.285482823061126 0.659435728533698 0.509616005337985 0.87128962277297
"LOC132720122" 524.790397577297 0.0205809148761953 0.132323278704718 0.15553510370705 0.876399481900489 0.980371049392663
"LOC132720125" 1578.09588227545 -0.0631130609157475 0.121574115658781 -0.519132387463836 0.603668424394913 0.908959337309742
"LOC132720134" 3.66073742681919 -0.810062889445577 1.0224891447237 -0.792245955495665 0.428217277391749 0.837880164652867
"LOC132720139" 19.6067374963068 -0.0907766246347032 0.33188239085036 -0.273520461275792 0.784453165970782 0.958449105808389
"LOC132720142" 183.42625317104 -0.343422927622364 0.296871755084775 -1.15680566352395 0.24735176743646 0.724498450498247
"LOC132720156" 157.881678242852 0.0621185927143925 0.276668718255473 0.224523368981067 0.82235008521747 0.967642019410367
"LOC132720147" 200.553903273147 -0.0311690619865011 0.246110788468277 -0.126646467554261 0.899220217235126 0.983979451235809
"LOC132720149" 93.9645167909492 0.508839727818999 0.272349229413102 1.86833547836915 0.0617153243631193 0.462122859258941
"LOC132720151" 149.04550984454 0.163665943437348 0.261283546278658 0.626392077757546 0.531057804567088 0.882202260398643
"LOC132720152" 390.586960041349 0.285581685840198 0.276314336006975 1.03353915677032 0.30135165588223 0.7632661745678
"LOC132720153" 123.138930316769 -0.104049726256282 0.154513771844274 -0.673400985649024 0.500692221734763 0.86790156788162
"LOC132720154" 412.184237667283 0.25417152085601 0.161865442439149 1.57026427028464 0.116353642855349 0.578149187927065
"LOC132720158" 16.1813671201827 0.329767989147142 0.375330930703661 0.878605950564483 0.379614968255209 0.813738707124178
"LOC132720163" 16.5301792376475 -0.10506255462447 0.506818096322361 -0.207298349026679 0.835776863430947 0.970088817186998
"LOC132720172" 23.9256829313331 0.485152517649262 0.45191937762374 1.0735377628644 0.283029904835432 0.75026735498579
"LOC132720173" 22.5779047858999 -0.527640510162715 0.703864191607824 -0.749633972652361 0.453475184081611 0.84852813086074
"LOC132720177" 128.071810878147 0.192551753997794 0.191274775961871 1.00667614446025 0.314090429612966 0.770675724650674
"LOC132720180" 42.6058624418698 -0.00280016906529321 0.203140739994449 -0.0137843795654664 0.98900200465214 0.998916317361352
"LOC132720191" 103.084113782758 -0.0937203284508223 0.139576278080807 -0.671463157919739 0.501925522019662 0.868275571194707
"LOC132720196" 119.417934712609 -0.576727401512636 0.257483771642239 -2.23985922621162 0.0251000634220799 0.329427245814347
"LOC132720185" 166.431697352797 -0.397793396548578 0.194276755038656 -2.04756043238125 0.0406030897148524 0.391618263723358
"LOC132720197" 1087.39893860878 -0.205034424750859 0.164201966836525 -1.24867216088213 0.211785007163352 0.694129682644149
"LOC132720198" 120.520766878476 0.404676134347787 0.202615237595215 1.99726407130469 0.0457965041494915 0.412515878051891
"LOC132720188" 244.122329936435 -0.552950450243328 0.208690413457729 -2.64962075201087 0.00805821701600491 0.203953884509003
"LOC132720189" 1515.26088172773 0.109438295102166 0.134698209957514 0.812470300360221 0.416521821703192 0.833548586347565
"LOC132720200" 6.91000559226251 -0.512504308699722 0.54862745442232 -0.934157240161023 0.350222789054723 0.797764295405121
"LOC132720201" 148.113719381278 0.12846441704471 0.243353086676174 0.527893107087051 0.597573529136571 0.906396112545384
"LOC132720202" 195.816985086896 -0.338015857733514 0.257346278678631 -1.31346705096762 0.189025616539045 0.668480266866702
"LOC132720203" 565.92093515599 0.103024743621776 0.183442854015994 0.561617644766876 0.574376555923957 0.898045995628636
"LOC132720204" 13.2615836275811 0.541350936199185 0.468038091950575 1.15663862730291 0.247420033738843 0.724498450498247
"LOC132720190" 59.4153047850903 0.317399764769855 0.319717972690692 0.992749209869791 0.32083218699216 0.774302112108923
"LOC132720206" 6498.16382416888 0.0479603745751269 0.0957444088857562 0.500920890663746 0.616426799458461 0.912697924056295
"LOC132720207" 60057.3431860347 -0.353091516129282 0.167488699572415 -2.10815127844862 0.0350179060963826 0.372276715820684
"LOC132720209" 267.38216679718 0.0151831273159483 0.183050659140684 0.082944947520125 0.933895314197688 0.987888650584519
"LOC132720210" 3701.29028263492 0.112948596649618 0.135682582613345 0.832447278597937 0.405156525050826 0.826766144639328
"LOC132720211" 364.018669940855 0.176600536307468 0.135698254418614 1.30142084040872 0.193114443961127 0.673654621675194
"LOC132720212" 74.3333541315399 -0.139321347139814 0.256736800614311 -0.542662161429333 0.587362431229213 0.90306416647703
"LOC132720217" 45.7032831349615 -0.78447104545416 0.472543802083015 -1.6601022846901 0.0968938773892387 0.542388906099492
"LOC132720216" 521.56736478609 0.171796725037937 0.373096020884161 0.460462496037384 0.645184285148185 0.921698257284045
"LOC132720218" 22.9572642784631 0.10163603855133 0.396074143864494 0.25660861766857 0.797480921786295 0.961467084624628
"LOC132720219" 228.64036590519 0.507383255778691 0.262571649438266 1.93236115499965 0.0533149450582303 0.434178987377416
"LOC132720215" 40.8417908175397 -0.313598384698289 0.318608211965906 -0.98427590037085 0.324979875559777 0.776991633600195
"LOC132720222" 360.72180886789 -0.659093752518138 0.231351041295481 -2.84889036516739 0.00438719957250632 0.162238919521605
"LOC132720225" 24.4669910020139 0.0127532113614596 0.490278813994459 0.0260121608305998 0.979247638793576 0.997434522974692
"LOC132720226" 13.0084632270274 -0.361532556607449 0.548589816452148 -0.659021632857788 0.509881877198398 0.87128962277297
"LOC132720236" 894.736579507341 -0.24501567048821 0.154100760026386 -1.58997055203528 0.111841443013337 0.570833854424947
"LOC132720235" 476.250140095159 -0.345219261538489 0.206186101714453 -1.67430907645067 0.0940698716119434 0.535800057589237
"LOC132720229" 5.37471327025586 -0.11770988979622 0.622265643079551 -0.189163408112461 0.849964745952358 0.974651927382951
"LOC132720233" 69.0789628261289 -0.623287409024761 0.731306053206952 -0.852293518276646 0.394051202644266 0.821004796094637
"LOC132720246" 28.5131348789089 -0.606816227684279 0.29578856425808 -2.05152024455828 0.0402163101959778 0.390518771621988
"LOC132720265" 23.7289538598841 0.891085608428301 0.611015664610791 1.45836786196948 0.144739174124832 0.619235841506199
"LOC132720260" 5986.62950795549 -0.0908283463951741 0.165294523075182 -0.549493986282062 0.582666490452508 0.900423970111599
"LOC132720261" 178.109222533459 -0.344789320660285 0.296956968692112 -1.16107502773496 0.245611389203209 0.723444759152178
"LOC132720266" 74.1802116327472 -0.313427882634682 0.291596572425038 -1.0748681989918 0.282433741477864 0.749614157297963
"LOC132720267" 90.840944031636 -0.0901158208810727 0.26583725418054 -0.338988683730053 0.734618255065608 0.9454374310719
"LOC132720278" 138.882128420717 -0.263241715240733 0.994476420479306 -0.264703827883479 0.791237628431317 0.959746485730811
"LOC132720284" 48.5962633314987 -0.743807421827349 0.278482692300306 -2.67092872337378 0.00756417068946203 0.198934230375534
"LOC132720285" 8.20669245142863 0.302462026926026 0.644035094138059 0.469635940151405 0.638615142609118 0.919644647792635
"LOC132720281" 148.073112416999 0.124524579533666 0.205616818684553 0.605614756274898 0.544770601220389 0.887106012599639
"LOC132720286" 23.6821458120459 -0.547324039842943 0.27769387071236 -1.97096190290015 0.0487282336008369 0.420415427762854
"LOC132720291" 603.836938839364 -0.0531588068433355 0.204398715812515 -0.2600740744971 0.794806635543529 0.960352647096159
"LOC132720292" 1660.41656307705 -0.166758263027443 0.281667449692279 -0.59203952465798 0.553824121632272 0.890441989161103
"LOC132720295" 8.59098149471813 2.42768552675358 0.689128937646252 3.52283207703545 0.000426961786899312 0.0579785892336993
"LOC132720296" 16.3673820902424 -0.0696218673948998 0.344224106639886 -0.202257384221307 0.83971551388003 0.971170277885381
"LOC132720312" 13.42027137543 0.584554593942369 0.305219908533115 1.91519156385222 0.0554680779581781 0.442107958275028
"LOC132720316" 73.8205562998752 -0.353147164520447 0.26143947635933 -1.35077980356368 0.176765979536414 0.656281137239771
"LOC132720317" 110.954985295622 -0.488510507489004 0.226851390385097 -2.15343845439837 0.031284236151071 0.358057816419778
"LOC132720319" 14.593300051069 0.341255365000331 0.332204886945561 1.02724366320431 0.304305742750952 0.764883607066846
"LOC132720320" 13.7056619679004 -1.61053276390694 0.593609829727366 -2.7131167363698 0.00666536214049484 0.190437087156407
"LOC132720327" 6.38617489583521 -2.12582163289254 0.698355685317717 -3.04403855740847 0.00233425221242966 0.126114709824638
"LOC132720328" 221.350808981527 0.129996763604106 0.411778049300411 0.315696195620344 0.752233114597665 0.947897334843907
"LOC132720336" 581.880306948553 -0.656824320233042 0.238236149338707 -2.75703045929951 0.00583289178333437 0.178562368081738
"LOC132720339" 368.090069894751 0.0152421561920019 0.335114647484133 0.045483407861853 0.963721999819412 0.994652153617021
"LOC132720341" 9.39850581133238 -0.0430173857823398 0.642104534914182 -0.0669943653148146 0.946586188951445 0.989852929068215
"LOC132720345" 33.769856877302 0.112563667522072 0.281481163913218 0.399897691046836 0.689231872986205 0.930889613051455
"LOC132720352" 77.3176906451473 -0.617212439663107 0.577352046093655 -1.06904001438836 0.285051639248377 0.750622510512786
"LOC132720349" 70.518282813129 0.366310270291787 0.33318233185982 1.09942885700766 0.271581049554914 0.743059767650223
"LOC132720353" 221.552581080757 0.326556946596385 0.204492123450062 1.59691699165191 0.110284211680811 0.567719415051322
"LOC132720347" 224.348571035215 -0.0580329890241567 0.247528886578028 -0.23444935993708 0.814636142541231 0.965848628978938
"LOC132720356" 118.236880323335 0.217379508307639 0.14937730900866 1.45523781188906 0.14560343627401 0.621218208727266
"LOC132720355" 3062.48399773353 -0.0544735166905079 0.238281376986084 -0.22861004657401 0.819172015306964 0.967233056043713
"LOC132720357" 213.14126587316 -0.0915307829170604 0.209935791608067 -0.435994178105374 0.662840953592267 0.924689546015952
"LOC132720358" 54.4342277124724 0.0969899511610856 0.350512783054652 0.276708741735 0.782003758946527 0.958169150336883
"LOC132720360" 459.93506834074 -0.0335596426395 0.219888049968126 -0.152621493729944 0.878696774032165 0.981025317053537
"LOC132720366" 926.153182152209 -0.670228478059905 0.175334168926096 -3.82257766506658 0.000132063863320541 0.0370202418368542
"LOC132720368" 798.142489654131 0.18045316000571 0.221705754851456 0.813930879361318 0.415684549500635 0.83254588189956
"LOC132720369" 37.6814435092256 0.698072991620713 0.385824571713883 1.80930153960849 0.0704041699471019 0.48780018263124
"LOC132720370" 456.497380296101 -0.0853193398104308 0.231947414984764 -0.367839149300435 0.712993175536141 0.939883205327604
"LOC132720371" 138.02618807275 -0.520745068133868 0.276304798853518 -1.88467616304391 0.0594735725031322 0.454059027070419
"LOC132720372" 1300.54552288193 0.0683197472335561 0.194898004666008 0.350541029656173 0.725932703797608 0.943026880590517
"LOC132720374" 8.0437106323046 0.348790065045949 0.509829219140356 0.684131179523327 0.493892334780159 0.866150108539111
"LOC132720382" 63.6681573427603 0.0481450735470074 0.243883645496318 0.197410012668252 0.843506694819596 0.972074074227019
"LOC132720391" 54.3990081811227 0.281349443398318 0.304150845743715 0.925032586085227 0.354948957470092 0.799618022914736
"LOC132720392" 355.500116676517 -0.067316329938414 0.230982895534184 -0.291434263055428 0.770719213106634 0.954601118311545
"LOC132720396" 281.752799044047 0.163544709644396 0.249288936675526 0.656044796152611 0.511795301953742 0.872389031795175
"LOC132720397" 2572.77073582856 0.0530492492914378 0.149564357876682 0.354691786496204 0.722820504823921 0.941487221261691
"LOC132720398" 26.2212034361954 0.0631108227739207 0.402986633970436 0.156607732003714 0.875554008485901 0.980180247598372
"LOC132720406" 16.1432445384674 0.769153754703061 0.347173972163845 2.21547067572239 0.0267277749523144 0.334265895385363
"LOC132720409" 61.2153092001717 0.589734431104023 0.230770972825969 2.5554965768973 0.0106036404048892 0.234083633722793
"LOC132720407" 9853.64914205523 0.179254315655366 0.141507951406458 1.26674376862745 0.205246924341826 0.685159486616208
"LOC132720419" 26.207899675017 -0.106858470558078 0.299683195272045 -0.35657144692773 0.7214126562087 0.941487221261691
"LOC132720423" 182.694577449918 0.410457747021713 0.192991016108155 2.1268230786022 0.033434785991907 0.366354651008437
"LOC132720424" 2306.03657867822 0.0366554171757179 0.13635350696764 0.268826361645521 0.788063306175452 0.959336673200075
"LOC132720425" 106.452861174834 0.17543368299407 0.138159086927567 1.26979474818074 0.204157751953009 0.684141981719386
"LOC132720426" 824.475164340087 0.220817861171164 0.182034458446754 1.21305528115576 0.225108685676311 0.705001566770425
"LOC132720428" 1669.7876048236 -0.176747068381346 0.177119223658615 -0.997898843109279 0.31832841303942 0.772385336553704
"LOC132720427" 111.312737859587 -0.231551458750229 0.30989117592563 -0.747202491515275 0.45494134037079 0.849341982142351
"LOC132720432" 182.399418433714 -0.262254957874052 0.222433995967962 -1.17902372221837 0.238388729881958 0.717964279138822
"LOC132720434" 20.6675988433402 0.485684182351009 0.392670608067551 1.23687429711433 0.216133753626532 0.696701926150874
"LOC132720438" 25.0094659289401 0.911329778802374 0.381727307552099 2.3873842944233 0.0169687432474967 0.281462990274475
"LOC132720446" 4833.25151066105 0.247581256098764 0.107846627024419 2.29567917819725 0.0216942318387227 0.310212899353131
"LOC132720449" 55.7160210272407 0.259052040324626 0.254597565275609 1.01749614158405 0.308917466847611 0.767511773193027
"LOC132720459" 47.3823602216003 -0.00965826988958596 0.166852378527526 -0.057885119617834 0.953840136071561 0.992091337322157
"LOC132720461" 3258.40346513866 0.0710348332592883 0.126865158212328 0.559923892897376 0.575531350817934 0.898712082637929
"LOC132720462" 22.1641815994481 -0.130122676818513 0.402286442554487 -0.32345777300434 0.746348582359287 0.946496002071795
"LOC132720463" 31.5025251020689 -2.22784943915637 0.649905468423656 -3.42795921468396 0.000608136815809418 0.0689701425380192
"LOC132720469" 564.8317199295 0.0114059370325034 0.165876593709312 0.0687615821946015 0.945179398642378 0.989852929068215
"LOC132720468" 186.535997702043 0.118899508764679 0.215464433053252 0.551828935661475 0.581065560503384 0.899804904851328
"LOC132720474" 4873.13879116013 0.265795811962118 0.166644612411908 1.59498592912881 0.110715382358781 0.568382320561304
"LOC132720476" 46.174569173158 0.137839398611196 0.364620566868937 0.378035171726181 0.705404466106554 0.936962608471896
"LOC132720477" 204.475832728293 -0.375019358271335 0.255075966134064 -1.47022616028917 0.141500511788684 0.615419526828011
"LOC132720501" 450.653912215907 -0.394683619340841 0.28578660321258 -1.38104311015328 0.167265705896182 0.645471842207684
"LOC132720520" 46.2844326267306 -0.169816019044812 0.299075112474657 -0.567803912668266 0.570168122750898 0.897255354274981
"LOC132720521" 144.752698084464 -0.0724744576907057 0.274367437577812 -0.264151089978203 0.791663497365841 0.959746485730811
"LOC132720522" 12.6176113975118 0.00266249687319738 0.270355200417885 0.00984814373491612 0.992142445173599 0.999407438331016
"LOC132720524" 245.630073462283 0.0108354591852339 0.308483967791278 0.0351248697389851 0.971980170461171 0.99577364450018
"LOC132720535" 8.55386787499268 1.56092015273317 0.776010938754698 2.01146668787691 0.0442761855254524 0.407565853997302
"LOC132720544" 150.226516992816 0.238218322018438 0.226114496276552 1.05352963185112 0.292098320886918 0.755947028500653
"LOC132720545" 106.040401150502 0.115940875186116 0.266406807206633 0.435202374900988 0.663415538901097 0.924689546015952
"LOC132720546" 8.02369658873676 0.649116869547439 0.508527620398004 1.2764633493052 0.201791774769928 0.681693743466593
"LOC132720547" 14.9896189172105 -0.0901417680051787 0.330232164509572 -0.272964834116168 0.784880247682086 0.958614054497022
"LOC132720549" 404.676439719086 0.00869605042153008 0.263308296951269 0.0330261162379531 0.973653761251536 0.996082470566432
"LOC132720550" 151.426926673096 0.691512545665878 0.352580327573234 1.96129077996345 0.0498451122210907 0.423412711417235
"LOC132720558" 28.0214062366012 0.161197758604185 0.242333232763447 0.665190476625787 0.505928670912648 0.870124181123901
"LOC132720578" 136.669829356997 -0.254288076307141 0.21155821878389 -1.20197682590105 0.229372506794499 0.708770332920447
"LOC132720579" 67.7974737111856 0.316671205499688 0.273426450366333 1.15815863854948 0.246799303931027 0.724498450498247
"LOC132720577" 1098.06644331006 -0.28444081840125 0.138637470794896 -2.05168787897219 0.0402000054775737 0.390518771621988
"LOC132720590" 50.503788851864 0.832777723435449 0.417628348239692 1.99406416481452 0.0461450428073151 0.412846490703386
"LOC132720589" 65.3432408734923 0.0295822220854857 0.443003158904011 0.0667765488595433 0.946759593027903 0.989852929068215
"LOC132720593" 89.6255835518078 0.0965701693179036 0.211056681281884 0.457555613645445 0.647271738596215 0.922788243860355
"LOC132720622" 24.578264234907 0.0762245444211121 0.224876735510575 0.338961450361003 0.734638770953887 0.9454374310719
"LOC132720636" 20.5935006112741 -0.323729257341181 0.309501996982513 -1.04596823444558 0.295575698652343 0.758571109842435
"LOC132720644" 12.4654844714645 -0.159663918946232 0.39019170876619 -0.409193520413592 0.682397649146996 0.929354353965873
"LOC132720660" 71.1769336750012 0.373242902724218 0.182537954987284 2.0447413402337 0.0408803656473152 0.393367611672385
"LOC132720661" 181.429065151003 -0.105641599403093 0.18888270972127 -0.559297352092134 0.57595880218301 0.898826265017836
"LOC132720662" 583.469421712405 -0.60921756998443 0.217593892124846 -2.79979168548943 0.00511355942963729 0.170982493042739
"LOC132720677" 123.653801108437 0.935048217544169 0.307161728815131 3.04415599284161 0.00233334117088623 0.126114709824638
"LOC132720678" 205.864131508844 0.0103026000634732 0.235544196519413 0.0437395623229634 0.965112003205275 0.994940731434346
"LOC132720679" 709.043028945674 0.560342387018554 0.323399585292653 1.73266266408933 0.0831556442629494 0.514739837122689
"LOC132720689" 99.1124869100105 -0.580567269162252 0.398940820202004 -1.45527165875952 0.14559406946938 0.621218208727266
"LOC132720690" 3219.37796799726 0.286363416405088 0.188243583931625 1.52123865485425 0.128199958369299 0.599174361649442
"LOC132720699" 41.2765457839793 0.0699204854867265 0.210955690626194 0.331446311209604 0.740307388546696 0.945718533652625
