"baseMean" "log2FoldChange" "lfcSE" "stat" "pvalue" "padj"
"LOC132760505" 70.5353913747279 0.427077404083409 0.279440373401696 1.52833106714141 0.126430360180455 0.611017188559965
"LOC132760507" 694.83884661775 0.275572223763025 0.284670153385737 0.968040451327596 0.333024167802907 0.795797254727067
"LOC132760508" 333.331394402894 -0.253999977172651 0.241080844183337 -1.05358838456484 0.292071409413993 0.767071006295436
"LOC132760524" 303.189211686147 -0.0821225027243102 0.388980846793611 -0.211122227228539 0.832791896297706 0.97105475771245
"LOC132760516" 104.501879493279 -0.20612291859321 0.199562438813083 -1.03287432153639 0.301662717122583 0.772982915773896
"LOC132760517" 110.096554808884 -0.000213021631087305 0.307203667726913 -0.000693421509787017 0.999446729727551 0.999924694961026
"LOC132760518" 1373.06536811322 -0.0202034224315277 0.206100871181034 -0.0980268657563391 0.921910960312473 0.985857465855063
"LOC132760520" 4828.37992982798 0.0509540448564047 0.155685498477605 0.327288317503343 0.743449827600245 0.948411546672587
"LOC132760532" 299.599680909975 0.079649222799165 0.213458776200173 0.373136322699017 0.709046986095678 0.941752644735672
"LOC132760537" 362.915055727629 0.214767418260555 0.266985231242864 0.804416848305706 0.421156274026336 0.842844374488987
"LOC132760536" 187.743701632063 -0.384327593807543 0.362589168058577 -1.05995332366204 0.289165834752018 0.764813976849676
"LOC132760545" 44.6153338241824 0.286016388800404 0.257772195948538 1.10957036210959 0.267184208612975 0.750701571698364
"LOC132760544" 112.340065062866 -0.00491110829349366 0.192055964490192 -0.0255712354809187 0.979599329325923 0.99766826315196
"LOC132760554" 605.742098829718 0.173206657924802 0.420741230098534 0.411670275062508 0.68058111502429 0.93325679682269
"LOC132760557" 80.5416733745541 0.329544408726046 0.203455772865109 1.61973486466041 0.10528924343347 0.572738262069997
"LOC132760559" 23.6852644283025 0.0170750024900156 0.389045009081892 0.0438895297238511 0.964992461329814 0.995455934544515
"LOC132760560" 46.2538541341276 0.172592512204909 0.180928316462736 0.953927586235268 0.340120298544161 0.800776234630827
"LOC132760561" 272.270466165757 0.27041845145017 0.140777599224726 1.9208911995899 0.054745425473965 0.455123412385202
"LOC132760562" 82.2465869463171 0.0103784812836456 0.15484048741867 0.0670269220709915 0.946560270675773 0.990535757324561
"LOC132760579" 140.137168587208 0.355596177592362 0.31970992501906 1.11224628879183 0.266032270537328 0.750166648614631
"LOC132760568" 201.116198346828 0.465026027524023 0.202978809264485 2.2910077618895 0.0219629647434311 0.327860257301121
"LOC132760570" 37.4697990493785 0.69081883169364 0.257301691813954 2.68485926704729 0.00725603522216898 0.213460018204026
"LOC132760573" 14.4939971421853 -0.958946679494967 0.617708613890602 -1.55242562258457 0.120560416558262 0.600559711804998
"LOC132760582" 101.390526501957 0.375975905958873 0.229824954129984 1.63592290220247 0.101855724132336 0.566250321211855
"LOC132760586" 84.8401786865399 0.102047201804284 0.227987236163913 0.447600503963812 0.654441539378731 0.929074688253493
"LOC132760587" 187.739174469814 -0.275279212147091 0.32807163823727 -0.839082627276675 0.401422944211012 0.833425724999723
"LOC132760589" 149.006527090324 0.894402008115301 0.438772135870375 2.03842025278363 0.04150792257263 0.411796027396967
"LOC132760588" 114.375562872479 0.21878149839742 0.179593759182877 1.21820212123651 0.223147173773449 0.713410798276576
"LOC132760591" 358.727273687297 -0.409323840302043 0.352877617746103 -1.15995976995218 0.246065185858247 0.732883640130353
"LOC132760592" 251.022871811509 -0.799120654637257 0.213977361291809 -3.73460374411976 0.000188010977782504 0.0495076720881588
"LOC132760599" 386.548487596097 0.078680216869888 0.200027861629123 0.393346288007473 0.694063734839288 0.936939872764962
"LOC132760593" 576.171836203725 -0.252973017454679 0.175668502950446 -1.44005904989148 0.149850693387741 0.638577400951809
"LOC132760600" 73.2785229516967 0.829722256781566 0.343523260456216 2.41533064072474 0.0157209315554361 0.288962690230697
"LOC132760610" 15.1146660874995 -0.00404736344423175 0.276943063552453 -0.0146144243235945 0.988339791535931 0.998696625527473
"LOC132760603" 299.823967366773 -0.164451901232657 0.227227913049696 -0.723731072584777 0.469230852928797 0.863192518976157
"LOC132760602" 382.009897180755 0.0392260967157115 0.225713619627921 0.173787017284885 0.862032847838821 0.978637749236847
"LOC132760604" 20.6143580483658 -0.412142630541945 0.907368249713157 -0.454217602028982 0.649672215158543 0.928248180544764
"LOC132760605" 179.439744937333 -0.285052793869124 0.593754379397717 -0.480085374963081 0.631166687123401 0.921981018830161
"LOC132760606" 1414.62161592599 0.0135271002071862 0.151497672455323 0.0892891619254107 0.928852107196419 0.987941138013606
"LOC132760623" 82.9607293938284 0.226638372764932 0.29506405029269 0.768098901035614 0.442428429769721 0.853308376479047
"LOC132760627" 1025.12434131376 -0.165499742073897 0.183919077908986 -0.899850868955508 0.368199619161925 0.816037416539466
"LOC132760640" 126.06412903455 0.000166798344217983 0.271007962520338 0.000615473961232654 0.99950892285976 0.999924694961026
"LOC132760636" 206.027671798346 -0.185809573703632 0.24557350357829 -0.756635268040614 0.449268405919171 0.855481179572608
"LOC132760646" 44.1099202340079 -0.135706324936327 0.31590034632827 -0.429585869447915 0.667496917834846 0.930716208104811
"LOC132760652" 62.4491253552487 -0.0905609836339885 0.189846174865842 -0.477022956601495 0.633345774641201 0.922873764540467
"LOC132760653" 17.6261786787696 0.00136474645858622 0.367494896399846 0.00371364737838788 0.997036944903189 0.999886246565964
"LOC132760654" 278.512714568206 0.199466597094674 0.190770817649702 1.04558233566383 0.29575390832372 0.769613761439072
"LOC132760660" 22.2851795174262 -0.32694367153844 0.488844719593999 -0.668808843450282 0.503617424753603 0.876852824054743
"LOC132760661" 175.283676562993 0.310283301150705 0.168573856588851 1.84063713928952 0.0656747514049982 0.488324131432156
"LOC132712678" 9.01876196755288 1.02832060488294 0.525521770701389 1.95676118899982 0.0503755520821019 0.441111563117888
"LOC132712682" 332.21893375092 -0.205425743010318 0.403190091038371 -0.509500971319178 0.610401117661308 0.916722143445382
"LOC132712683" 32.6632617305716 -0.69555570861351 0.338865095692911 -2.05260358016879 0.0401110400518957 0.408558311759019
"LOC132712684" 85.2395068566159 -0.0533656271134933 0.182557033072764 -0.292323041272383 0.770039643427466 0.956996009272372
"LOC132712695" 196.320556515248 -0.0106966340843854 0.3196793867756 -0.0334605061410918 0.973307359717307 0.996285299606676
"LOC132712696" 14.374966349254 0.371071589763897 0.379563012455806 0.977628424231939 0.32825813381027 0.791534110115455
"LOC132712697" 38.482676696923 0.126415014200602 0.276454894798919 0.45727175238677 0.647475730559824 0.928107131815759
"LOC132712700" 8.12333817852731 -0.957716811279223 0.524778943920081 -1.82499092689412 0.0680023985292928 0.497240236355252
"LOC132712701" 19.8121258578752 0.322384666857401 0.458319029809893 0.703406679384716 0.481802345159837 0.87037934566039
"LOC132712702" 24.7529737058307 -0.215526420032442 0.243565882025465 -0.884879352724404 0.376221705078822 0.820601206027605
"LOC132712714" 8.65650630459674 -1.19950636820543 0.573050159305557 -2.09319611682691 0.0363316512553188 0.39416522994154
"LOC132712718" 114.338339077734 0.524226056310155 0.509667052451346 1.02856571518364 0.303683795698285 0.773452452091906
"LOC132712719" 148.294583437025 0.124322756384698 0.285835030495078 0.434945836307628 0.663601742933551 0.930036549017995
"LOC132712727" 2907.78318101515 0.110573048846586 0.140375902167173 0.787692525138 0.430876578895975 0.846062783563104
"LOC132712729" 8211.70762060478 -0.0229515976983019 0.164682830285698 -0.139368491897332 0.889158969162957 0.98432266308257
"LOC132712728" 1760.7136483982 0.00301820133019325 0.199353545221778 0.015139943093741 0.987920534627401 0.998650608672049
"LOC132712736" 6385.54806409561 0.00477781116725628 0.120800731023325 0.0395511776028387 0.968450951583348 0.995864755527889
"LOC132712750" 197.763091935002 0.0906209934718976 0.149721489516722 0.605263771850043 0.545003748916521 0.895547326210679
"LOC132712748" 79.8050554321895 0.103417013913374 0.198710850057691 0.520439693571584 0.602757150300514 0.914987765720685
"LOC132712752" 115.724506501319 -0.0426865185292658 0.820150909339799 -0.0520471513756259 0.958491122936583 0.994323332973566
"LOC132712754" 49.61423525331 -0.216687130547015 0.523522371343669 -0.413902332369994 0.678945635696124 0.932692234548446
"LOC132712755" 29.0979044054969 -0.788352675698705 0.549239968168475 -1.43535197980509 0.151186822499268 0.639008047697583
"LOC132712753" 143.345654932865 -0.245652910124892 0.333693953039131 -0.736162306471539 0.461631928445999 0.859753273881087
"LOC132712751" 209.328273208923 -0.0794251133513428 0.283883249526537 -0.279780908115603 0.779645600093798 0.95912521336473
"LOC132712767" 17.9517079674266 -0.555126971766127 0.526711517725764 -1.05394879945488 0.291906359099226 0.767071006295436
"LOC132712765" 88.6095484407283 0.088860873739873 0.43075749645853 0.206289790590859 0.836564552958891 0.971817930674051
"LOC132712769" 410.65174362567 -0.121744360182745 0.464758015957416 -0.261952147144677 0.793358335258089 0.962053678952487
"LOC132712775" 453.211613149552 -0.596535082532696 0.275796952341336 -2.16295023374443 0.0305450075115462 0.368337505023948
"LOC132712774" 127.65845981419 -0.28640402601916 0.27997813846529 -1.02295139038031 0.30633082963452 0.774130028118023
"LOC132712771" 102.610127649103 -0.20075484986198 0.323330386324146 -0.620896947374189 0.53466742980485 0.89137341922427
"LOC132712777" 66.0375040016735 -2.75971619441514 0.665790153538853 -4.1450240436067 3.39778056368926e-05 0.0244264656418061
"LOC132712779" 217.981251000747 0.40988420352215 0.28738555301338 1.42625194351042 0.153795630822191 0.640969025636421
"LOC132712778" 25.8086797108115 -0.142589572803007 0.437331185311862 -0.326044831907713 0.744390435853315 0.948619524173138
"LOC132712790" 11.3464493774365 0.131278136397684 0.309539945132772 0.424107254853246 0.671487594826411 0.931435874655626
"LOC132712792" 19.3996942742924 0.0438916763741335 0.323641459143729 0.135618213099952 0.892123106509516 0.984834651502485
"LOC132712793" 15.7380312297711 -0.189197853076871 0.591428942131531 -0.31989955106863 0.749044478199675 0.949266888822542
"LOC132712807" 99.8463174028711 -0.422994372699504 0.223575969148372 -1.89194918537417 0.0584977515353513 0.466126299923046
"LOC132712808" 196.623309396011 -0.0449939694672854 0.302294136673451 -0.148841687643745 0.881678555016488 0.983085483129162
"LOC132712816" 986.065420474864 0.0745431073315087 0.163357019851148 0.456320196092171 0.648159743055167 0.928107131815759
"LOC132712809" 1235.6354527105 -0.0213119656464277 0.259926696264605 -0.0819922153157061 0.934652903891304 0.988460204494849
"LOC132712810" 30.6313441773498 0.143099491128822 0.425340888091612 0.336434834118277 0.736542984997937 0.947440326378151
"LOC132712815" 18.4952767784722 -0.0283172904736909 0.262398607227369 -0.107917076134302 0.914061471433672 0.985473475560114
"LOC132712814" 39.2709957994374 0.425508693985447 0.223247041739493 1.90599924939643 0.0566503030388652 0.461356216270089
"LOC132712823" 27.5240137895789 -0.213610844128343 0.276526787951743 -0.77247794222967 0.439831406244782 0.851434104420434
"LOC132712828" 21.5757401235117 -0.968404448602882 0.61489881670411 -1.57490049142326 0.11527941522607 0.589368351936439
"LOC132712829" 718.97907846812 -0.205239882253315 0.15818109477174 -1.29749944232895 0.194459396872448 0.684212523708018
"LOC132712838" 467.322725856487 -0.297899644343855 0.212428285821584 -1.40235394355184 0.160809579343885 0.648735066095939
"LOC132712844" 20.4648006587628 -0.139378208577723 0.568573785835587 -0.24513653645303 0.806350713794396 0.965534544260968
"LOC132712846" 121.892160594718 -0.385089281880174 0.195846088764049 -1.96628528203145 0.0492656659740639 0.439242644608185
"LOC132712847" 9499.54087302649 -0.143060421621923 0.151789686889164 -0.942491051624503 0.345941290361852 0.802783906484919
"LOC132712863" 177.786405556475 -0.00283336988658746 0.228530795476105 -0.0123981972787721 0.99010792323738 0.998840948281661
"LOC132712865" 768.452358529246 0.323337358683676 0.257356972437053 1.25637691344368 0.208979347878703 0.700235079189152
"LOC132712870" 71.4228658059631 0.309384008213703 0.332000360970884 0.931878529616525 0.351399304626649 0.807730891634383
"LOC132712874" 94.2569137099281 0.191124625371542 0.229451024647035 0.832964793535131 0.404864585325295 0.834536987871206
"LOC132712875" 55.0612480272061 0.124161680539759 0.280356786976629 0.442870250721303 0.6578595864971 0.929074688253493
"LOC132712872" 67.9740940155894 0.0390264957509548 0.202594241851903 0.192633785611159 0.847245783370084 0.975432413608562
"LOC132712877" 15.1285877667065 -0.305629845769167 0.391458404686697 -0.780746669659008 0.43495150589709 0.848957219069499
"LOC132712879" 403.167332539145 0.0140826099562606 0.526039746749606 0.0267709998023474 0.978642383729878 0.99766826315196
"LOC132712881" 31.5923104539467 0.158670120764922 0.274776757883743 0.57745102601456 0.563634813004692 0.901485703844389
"LOC132712898" 1157.68641802251 -0.265913692219407 0.233671077439112 -1.13798290799894 0.255127619438196 0.742963537662119
"LOC132712902" 34.8351985187344 -0.450813397385599 0.318454141647064 -1.41563050508297 0.156883715050902 0.644086162873541
"LOC132712911" 270.961656725236 -0.263949678876605 0.217480176915058 -1.21367235681299 0.224872864352981 0.715642696690905
"LOC132712919" 214.884023083454 0.239123630303342 0.217568979763945 1.09907042154071 0.271737350361678 0.752201692434072
"LOC132712912" 21.9829007239661 0.326931920727367 0.227655333093158 1.43608285510089 0.150978766083868 0.638655610386976
"LOC132712921" 802.027852502165 -0.170251325853429 0.24395997906937 -0.697865799558123 0.485261124474791 0.871500149807459
"LOC132712915" 355.727203301109 0.291691423663806 0.19761770235881 1.47603893872923 0.139933439312397 0.626860604793284
"LOC132712916" 397.291430257238 -0.283140172639991 0.228822003192759 -1.23738175826332 0.215945387805459 0.705645466993962
"LOC132712917" 1238.71651063553 -0.137944066543276 0.164148312787909 -0.840362378390752 0.400705236368091 0.833425724999723
"LOC132712935" 1616.38993336414 0.00434118876802581 0.321052933238226 0.0135217228020296 0.989211554896273 0.998696625527473
"LOC132712945" 10.9425930777426 -0.858530723197273 0.490001082224945 -1.75209964700271 0.0797566749722301 0.523527626072539
"LOC132712941" 316.052576342983 0.189536694914766 0.413695158838826 0.458155457866038 0.64684075812492 0.928107131815759
"LOC132712942" 91.0860745207448 0.0248038546550453 0.447072971534365 0.0554805506803909 0.955755624390223 0.993581404486343
"LOC132712954" 13.2601751613785 0.231292151948651 0.344361109398932 0.671655845087624 0.501802817333069 0.876250588327365
"LOC132712943" 60.159389049335 -0.436524241762272 0.301407365650327 -1.44828657660841 0.147536920212381 0.635511445342453
"LOC132712958" 351.692045539467 -0.0924179413559998 0.19470916979573 -0.47464606547784 0.635039266536568 0.923552101961561
"LOC132712959" 452.529272756734 -0.48855919005598 0.191452723137734 -2.55185291725782 0.0107151742619609 0.25676941270899
"LOC132712967" 10.0761627277574 -0.573430978352472 0.313605307510191 -1.82851171399208 0.067472789257294 0.495600156883687
"LOC132712964" 32.0761476338979 -0.0953356162059224 0.240465308005015 -0.396463078174811 0.691763440401709 0.936202505600972
"LOC132712962" 57.0456719755953 0.00551591513167636 0.228086160552758 0.0241834713614748 0.980706262218247 0.997726427866562
