"baseMean" "log2FoldChange" "lfcSE" "stat" "pvalue" "padj"
"LOC132738196" 55.9602607923125 -0.360015883575806 0.39326082781556 -0.91546337217358 0.359948422699995 0.810852075369946
"LOC132738218" 37.8118314493001 0.557870096712398 0.236563354896394 2.35822702530037 0.0183624592324501 0.285144843544331
"LOC132738235" 16.8077506141482 0.585146202216192 0.336543973087695 1.73869166887062 0.0820890122477052 0.510789404729074
"LOC132738377" 2.88865237046824 2.19086243152046 0.859866759647997 2.54790920446481 0.0108370672353411 0.231641331542496
"LOC132738370" 17.5334464394877 0.294824339697946 0.274699290306264 1.07326210915669 0.283153530767856 0.759645452200499
"LOC132738327" 4.00990180812884 2.09794976288407 0.824930219907973 2.54318451701056 0.0109847203975023 0.23288405723726
"LOC132738391" 13.9117781298991 0.454294067287601 0.477794402437931 0.95081496344365 0.34169831523469 0.798159372475259
"LOC132738335" 536.134505498991 0.255445783273658 0.245134583338964 1.04206342407606 0.297382274758552 0.769075672088367
"LOC132738407" 210.526318369813 -0.165995289993579 0.289716713877272 -0.572957244240651 0.566673643691554 0.898764023545838
"LOC132738316" 4.1938085468888 0.460809599711088 0.70745888892777 0.651358837839319 0.514814875267787 0.881286988337191
"LOC132738346" 6216.13201748618 0.0512101863701311 0.117139088979822 0.437174190239371 0.661985026049794 0.92458092614023
"LOC132738436" 19.0151237768641 0.864162182139074 0.463825091859828 1.86312081279171 0.0624452706414136 0.463179633922863
"LOC132738474" 357.822551119026 -0.530059529973731 0.178442639243278 -2.97047573506845 0.00297338894013971 0.126168972794554
"LOC132738465" 6.78747458423909 -0.513884873376597 0.394615246895098 -1.30224282366162 0.19283339029642 0.682637961544307
"LOC132738510" 116.025363520233 -1.00830907776284 0.247865827776554 -4.06796324772859 4.74258590930045e-05 0.017359977143978
"LOC132738565" 92.0117329332936 0.301143260643772 0.229155700758111 1.31414256615701 0.18879823195951 0.677072175518878
"LOC132738574" 2121.68621386058 -0.486736150217209 0.190847474869459 -2.5503934518921 0.0107601408553325 0.231435107834622
"LOC132738665" 76.5448600050388 0.166422558517704 0.188480384359782 0.882970177947148 0.377252384496567 0.821292365276656
"LOC132738656" 1669.9734668092 -0.0648899510693783 0.185618808015164 -0.349587155327909 0.726648551981677 0.947136042586438
"LOC132738721" 238.431085297529 -0.529042557270786 0.412863128984004 -1.2813993794328 0.200053422026719 0.690263089000546
"LOC132738778" 243.505840112652 0.118914279277407 0.333201758895678 0.356883708151847 0.721178866634364 0.945531609742736
"LOC132738797" 54.9692367750266 -0.0832196621131336 0.255530259088406 -0.325674393357626 0.744670720020951 0.952217031556712
"LOC132738963" 7.72523602561146 0.092979380197029 0.442709784755087 0.210023323176528 0.833649469719297 0.971290610474423
"LOC132738970" 20.241869533895 0.350505160513187 0.38888337742229 0.901311757875864 0.367422583956706 0.81652103648033
"LOC132739037" 25.088016595825 -0.298936695296664 0.225116719764746 -1.32791867085245 0.184204975966199 0.672381415299654
"LOC132739048" 690.061893280328 -0.0237079317297753 0.19201499132123 -0.123469170644667 0.901735585728664 0.986392433182673
"LOC132739058" 1562.10809851125 0.235026202251118 0.45421787736021 0.517430541521232 0.604855644147698 0.909269240823294
"LOC132739064" 76.402345602514 0.988174153769719 0.429796149878712 2.29916939472022 0.0214953221896154 0.306901477332399
"LOC132739072" 2.51205072126687 -1.5105089583363 0.839404193865838 -1.79950132412338 0.0719394146516104 0.486539926597101
"LOC132739083" 566.261975299202 0.061460587529379 0.162894176537216 0.37730377374993 0.705947868038177 0.940871660500241
"LOC132739099" 20.425785699452 0.511406950662721 0.299930971821169 1.70508216459767 0.0881791014883849 0.522644246914601
"LOC132739107" 3.27608666919625 0.0178112701907151 1.12566374244202 0.0158229047620164 0.987375675365596 0.997678078062881
"LOC132739140" 175.846391258228 0.17157758512658 0.197961524979831 0.866721880143433 0.386094413995586 0.82532404988014
"LOC132739150" 4.30080835478084 -0.0409383242309988 0.568737741219189 -0.0719810226471701 0.94261701040332 0.992674275054959
"LOC132739167" 42.8210873989889 0.0537752785426844 0.295588132451501 0.181926378764573 0.855640502674589 0.975704128851949
"LOC132739183" 42.9995422906957 -0.138077601770522 0.289435993589222 -0.477057466344309 0.633321201189766 0.916562738647096
"LOC132739177" 103.104886338753 -0.947100473988824 0.314709583109885 -3.00944275236173 0.00261727397612425 0.120368936259909
"LOC132739191" 3.71566532971002 0.29610787434755 0.850783126661823 0.348041545569168 0.72780898280169 0.947392861850412
"LOC132739282" 37.3381618772793 -0.268789237969951 0.253156842041193 -1.06174984567952 0.288349264063165 0.763573434996091
"LOC132739292" 140.934317184381 0.0618101226606234 0.297803417263942 0.207553436520311 0.83557766479592 0.971577938203694
"LOC132739257" 7.98100609590485 5.49945395739097 1.16985821564195 4.70095767492061 2.58944188243682e-06 0.0039107057321049
"LOC132739304" 2.06559561805213 0.0109619768406627 0.620967142925798 0.0176530706423747 0.985915619008881 0.997678078062881
"LOC132739319" 39.2070621996482 0.213221012130701 0.600912514909101 0.354828709405319 0.722717919047662 0.946203016935029
"LOC132739348" 157.470090069766 -0.0123380582885031 0.194690242790292 -0.0633727613242176 0.949469676955149 0.992674275054959
"LOC132739389" 2.06633728075931 0.883126830019895 0.92982594520053 0.949776498040648 0.342225830067187 0.798159372475259
"LOC132739522" 5.8049322827136 -0.229238291021604 0.423557138334567 -0.541221644671064 0.588354820322234 0.904694520953451
"LOC132739532" 117.78862275527 0.0119737942408527 0.223994984482553 0.0534556354844872 0.957368877832445 0.99358502832887
"LOC132739545" 4.67720205780297 -0.0489899155078488 0.475212036913216 -0.103090645232952 0.917891029487693 0.989724986180189
"LOC132739554" 39.9596737266361 -0.167486631583428 0.309726219337931 -0.540757033555141 0.588675061583866 0.905028751617138
"LOC132739695" 22.6504496934429 0.750316872785742 0.440391615281235 1.7037492239869 0.0884279477108032 0.523085468224719
"LOC132739714" 382.337878149332 -0.268325363388263 0.227195972730317 -1.18103045649831 0.237590624464513 0.726362791451195
"LOC132739702" 5.36938164558162 -0.0739353676343815 0.440136923949445 -0.167982651786956 0.866596927005409 0.978309215916126
"LOC132739802" 16.3901194092283 -0.507173074370793 0.360961594851145 -1.40506104141063 0.16000312763315 0.64437375237377
"LOC132739822" 10.4193667056156 0.0821827902824859 0.62403851753347 0.131695060438442 0.895225492687374 0.98523471379486
"LOC132739811" 11.3587710128382 -0.462957031890956 0.581502965100768 -0.796138729594836 0.425951405297897 0.847639298951679
"LOC132739840" 11.3533204207024 -0.210211366541501 0.423623003006462 -0.496222738259317 0.619737270060666 0.913669141108682
"LOC132739880" 12.1754775334711 0.664527972183959 0.358867757702373 1.85173495785343 0.0640638915517479 0.467464435160419
"LOC132739902" 2.98864774924694 -0.0729123757358823 0.707108730590213 -0.103113386360006 0.917872980877499 0.989724986180189
"LOC132739909" 6.43253355303465 -0.789587574693757 0.482197773951328 -1.63747660679466 0.101530922968746 0.550656241675193
"LOC132739932" 49.3400935405234 0.314198261054172 0.154581698968586 2.03257088743747 0.0420958952424792 0.397976991346684
"LOC132739943" 73.0277000300622 0.509593683775237 0.264275106619162 1.92826971217382 0.05382158707264 0.436624513028403
"LOC132739925" 242.786083874852 -0.0768906893176825 0.284589035084674 -0.270181489229918 0.787020632765218 0.959853113328105
"LOC132739953" 80.7914390674052 -0.289914176915437 0.236911914627888 -1.22372138763388 0.221057348586703 0.712192453952471
"LOC132739960" 38.5516446431219 -0.41429776218659 0.223984513145804 -1.84967146329845 0.064360915895593 0.468113251040539
"LOC132739970" 36.731190320274 1.09117922004033 0.379327402410063 2.87661585508324 0.00401964607218027 0.148134198831385
"LOC132740047" 69.3932523776109 -0.344520397165049 0.468721517901779 -0.735021508522346 0.46232639510042 0.864785306761301
"LOC132740065" 7.5027130489703 0.445029306155044 0.752935110548823 0.591059308989664 0.554480682813359 0.893574136577968
"LOC132740091" 548.350174705723 0.280372328435414 0.191611539050366 1.46323300686874 0.143403631980155 0.621745564578324
"LOC132740113" 92.5123619422143 0.0962854407573402 0.259055027625199 0.371679490801646 0.710131496767313 0.942508027682257
"LOC132740102" 673.670077813543 -0.0904582773348668 0.179428533084635 -0.504146557850965 0.614158391921133 0.912191778571328
"LOC132740124" 8.31088114778501 2.04788191555968 0.823001670689391 2.48830833337709 0.012835240069683 0.244059138263984
"LOC132740216" 1247.77497871012 0.230998602763603 0.185944878126212 1.24229613147403 0.214127322161305 0.704769170531496
"LOC132740247" 960.807622163148 -0.0863016504587945 0.18797642542412 -0.459108902959917 0.646155963676038 0.91864824742555
"LOC132740319" 1.93558501606964 3.59986269727082 1.06240473626015 3.3884098728164 0.000702991278303329 0.0686099644682777
"LOC132740330" 9.34294196648924 0.213862353980921 0.346002431116568 0.618094946011727 0.536512753609453 0.888563526091771
"LOC132740348" 5.54347380174508 0.29816647551572 0.481073243473265 0.6197943443352 0.535393192661972 0.888563526091771
"LOC132740414" 4.19582561167663 -1.45306213119117 1.06066410385239 -1.36995503657904 0.170700937830347 0.657750597036656
"LOC132740373" 35.7065762627935 -0.0490277013739594 0.592365865491968 -0.082765912470735 0.934037674008003 0.992283061573453
"LOC132740377" 11.3806097657807 -0.0702771412977417 0.534268966261495 -0.131538879732245 0.895349032175004 0.98523471379486
"LOC132740384" 35.7239383132353 -0.331371432883432 0.28260821555607 -1.17254706212774 0.240977488935508 0.728915699097514
"LOC132740397" 15.9778182197175 -0.019873436224131 0.330285266935219 -0.0601705198919119 0.952019824877191 0.993182447516858
"LOC132740466" 108.669935205586 0.106731286343359 0.241812930162164 0.441379566724505 0.658938232364854 0.923258681231763
"LOC132740448" 223.148484989587 0.2771567943045 0.226226448935063 1.22512993334416 0.220526268607669 0.711393320477326
"LOC132740474" 6.13631867896185 -1.16129106370071 0.679210649474074 -1.70976568845015 0.0873092102147868 0.521779295013234
"LOC132740485" 247.877467107768 -0.150110901559467 0.164255866214638 -0.913884569354211 0.360777502593256 0.81149570194653
"LOC132740480" 15.5915584880268 -0.0273457571460314 0.519209751463544 -0.0526680345832285 0.957996408368896 0.99358502832887
"LOC132740522" 119.951962702164 -0.562079567842413 0.748564439526806 -0.75087666226534 0.452726886712777 0.861949663978422
"LOC132740590" 2.84680272126295 1.67362656397075 0.859444268443948 1.94733576733359 0.051494493293838 0.430707876697005
"LOC132740605" 59.8118392281127 -0.436609286508573 0.35129574296146 -1.24285390659138 0.213921673706465 0.704658123425192
"LOC132740614" 443.100129545712 0.305377986788205 0.257554365748167 1.18568359694124 0.235747274705123 0.724151261048383
"LOC132740688" 26.4217275406969 0.0058158240222647 0.621842409368135 0.00935256897028663 0.992537838401482 0.998224253746121
"LOC132740710" 12.9778729723159 0.598667185674287 0.680720345848443 0.879461278519764 0.379151219207019 0.821292365276656
"LOC132740800" 4.37180634228336 -0.240137011871977 0.704333628717208 -0.340942136057502 0.733147143181938 0.949292819925156
"LOC132740820" 114.599431064973 0.403099721112955 0.179747463061809 2.24258920958647 0.0249233167108732 0.327640804960518
"LOC132740839" 78.2008353052161 0.0128956808248537 0.206039010455138 0.0625885398904184 0.950094155368201 0.992674275054959
"LOC132740860" 53.939898963189 -0.135302430531554 0.292658223274718 -0.462322326082551 0.643850191474202 0.917907808832113
"LOC132740887" 836.365053018985 -0.0499389927657371 0.105709467522935 -0.472417409111461 0.63662888052357 0.917072898688136
"LOC132740919" 6.87997553073745 -0.0404367699017009 0.526904182595272 -0.076744067019034 0.938827147477937 0.992674275054959
"LOC132740784" 2.62304038706762 -0.721536113379795 0.805417660613559 -0.895853354929088 0.370331089381048 0.818543365147005
"LOC132741047" 48.6181004209741 -0.0158019702137957 0.275347399450392 -0.0573892117569925 0.954235156610453 0.993247533675165
"LOC132741032" 754.817987890298 0.284098815088753 0.206434586754141 1.37621713277683 0.168754419352411 0.654933025084113
"LOC132741014" 33.1097636737017 0.150368596923443 0.281602854769882 0.533973979228017 0.593359536966681 0.907195495067232
"LOC132741083" 29.2251837148599 0.386224308292876 0.226979148390864 1.70158497391041 0.0888331962632079 0.523946112991914
"LOC132741099" 71.498351983583 0.321096933107067 0.542583461893085 0.591792702244837 0.553989410623843 0.893574136577968
"LOC132741165" 6.964416657072 -0.696849647815782 0.589442095638864 -1.18221900500762 0.237118813564353 0.725953137467437
"LOC132741173" 8.67547988831488 -0.709734332146064 0.474358459690536 -1.49619832354014 0.134601981316418 0.610357541051821
"LOC132741154" 164.610032351339 -0.00577581352633331 0.237865623746827 -0.0242818337318082 0.980627803441346 0.997250651622957
"LOC132741117" 4.5925152792281 -0.0733881118626033 0.506401527455826 -0.144920794831143 0.884773407856304 0.984051035958266
"LOC132741179" 15.4436676884528 -0.169980390373429 0.481643209471014 -0.352917651553973 0.724150177216687 0.946982177638649
"LOC132741222" 12.8008299167392 -0.390044516998346 0.350590494928509 -1.1125359148082 0.265907797122385 0.749260375171563
"LOC132741205" 2.93890893520624 1.06629915567925 0.586901564876049 1.8168279307697 0.0692434646393927 0.47916981773838
"LOC132741198" 6.11225536181988 -0.786341547029661 0.641573200167844 -1.22564587614312 0.220331965995757 0.711144712552915
"LOC132741211" 1573.44714619019 0.118176059332034 0.218014918198999 0.542054921324996 0.587780671682694 0.904206797025908
"LOC132741265" 44.943555879362 0.0293263213783103 0.219066581165252 0.133869443811643 0.893505813063369 0.98523471379486
"LOC132741295" 320.433798019898 0.277242710485607 0.313459387137456 0.884461342878951 0.376447221464395 0.821181496752474
"LOC132741312" 6.97065946379509 -0.899503621935201 0.654269905537636 -1.37482041329113 0.169187127862235 0.655511633474602
"LOC132741377" 1369.54368547364 0.015968466554001 0.225434054329877 0.0708343138372271 0.94352962191191 0.992674275054959
"LOC132741360" 462.007162643181 -0.173879800123135 0.273341347289954 -0.636126959375404 0.524693675057684 0.886215709380504
"LOC132741407" 4.08168804038238 -0.619209759384459 0.919718662700948 -0.673259970136975 0.500781914631742 0.876660940868285
"LOC132741425" 3868.91241836376 0.116638807326387 0.132351904971068 0.881277888307569 0.378167431032817 0.821292365276656
"LOC132741434" 480.325637710237 0.22699793211653 0.246694786915883 0.920156988132588 0.357490727456102 0.808530500577189
"LOC132741453" 21.4268558836454 0.208500158007698 0.648911600224906 0.321307490782155 0.747977380317317 0.952425405926724
"LOC132741471" 24.5505730604375 0.649596818759628 0.514458949735742 1.26267959590032 0.20670434973752 0.696029919479796
"LOC132741490" 20.2630368126707 -0.104577451238267 0.489908560931 -0.213463204316194 0.830965686387689 0.970462017013276
"LOC132741586" 11.8039684837696 -0.131170789992776 0.324115299171492 -0.404704098597246 0.685695029107986 0.935202196325823
"LOC132741590" 36.4051824813595 -0.244502814199127 0.155850717807471 -1.56882700085586 0.116688255100639 0.581666638448514
"LOC132741597" 5.02853656004564 1.08671910859293 0.673605601187817 1.61328692439113 0.106682185977076 0.561755059969502
"LOC132741649" 122.964484288834 -0.334653150159425 0.247846862194919 -1.35024162579971 0.176938490015671 0.66277541866882
