"baseMean" "log2FoldChange" "lfcSE" "stat" "pvalue" "padj"
"LOC132731051" 452.183093478758 0.598285290717764 0.267837699429518 2.23376056467063 0.0254988315854474 0.331948482477296
"LOC132731052" 73.981555231739 0.334294987380632 0.284376261577518 1.17553759771016 0.23977970445027 0.723486156041277
"LOC132731056" 1964.86194828094 -0.198170391682287 0.203193575758446 -0.975278824355499 0.329421971438308 0.790564799955854
"LOC132731057" 290.757047917885 -0.425902754360461 0.204235582335309 -2.08535040510828 0.0370375051599686 0.386015453458999
"LOC132731059" 26.8516466391585 -0.240405977302406 0.220542149713181 -1.09006816889678 0.275683116676129 0.758234208138571
"LOC132731067" 932.943368142682 -0.124049684736832 0.291289864390346 -0.425863374945987 0.67020740397953 0.930658789036209
"LOC132731071" 129.670501524269 -0.0512194612291553 0.231591707529426 -0.221162759994968 0.824965704497567 0.970534030519576
"LOC132731073" 140.245817307459 0.427132480839485 0.231808795515496 1.84260687731727 0.0653864290751104 0.476311407653352
"LOC132731077" 929.513195776264 0.295080759209953 0.187866179445859 1.57069654623487 0.11625315182629 0.591096195204311
"LOC132731078" 100.411435556909 -0.305854807538454 0.216488269148953 -1.41280083554094 0.157714292527767 0.641323803315404
"LOC132731080" 863.168120451999 -0.154305234343698 0.173212537075033 -0.890843335877329 0.373013222776392 0.814713804780778
"LOC132731090" 4231.5441685839 0.01456862442463 0.13577511063184 0.107299668966085 0.914551247154175 0.986407049523373
"LOC132731092" 46.7790234049414 -0.131549177277293 0.557970467689977 -0.23576369161958 0.813616043878968 0.969257048486139
"LOC132731097" 36.69764336574 1.95914323828753 0.55021754019652 3.56067027159438 0.000369909350488778 0.0636497445409527
"LOC132731102" 533.127477943926 0.00889222377074909 0.149033807384386 0.0596658162789492 0.952421797866384 0.995343766649759
"LOC132731105" 61.0976603537118 0.212197291398133 0.596628303215596 0.355660786212239 0.722094615298202 0.94713901813151
"LOC132731119" 596.37369367052 0.00574438516564898 0.222879011612312 0.0257735581475078 0.979437952382498 0.997214625185139
"LOC132731120" 465.168736587696 0.291141563366173 0.266889753385793 1.09086826928617 0.275330851092338 0.757813546783954
"LOC132731121" 25.2234610171652 0.099075563157082 0.367166885670353 0.269837959314319 0.787284918333243 0.963468871912217
"LOC132731130" 828.820942447037 0.000642534879693035 0.325267563487006 0.00197540410363944 0.998423856589436 0.99989515749846
"LOC132731131" 41.6749208376458 0.306843041546258 0.440506736533898 0.696568329375926 0.486072981646377 0.862507407029799
"LOC132731134" 201.028376960483 -0.524646751513029 0.300639306494432 -1.74510365138414 0.0809668281085978 0.520659602662912
"LOC132731137" 172.828162332728 -0.319603568296669 0.213788515509066 -1.49495199747114 0.134926970387645 0.61562574465645
"LOC132731142" 105.997953719926 0.694602244294045 0.43554358971373 1.59479386380267 0.110758339689462 0.584370499443115
"LOC132731147" 603.992622294512 -0.0698697509181751 0.328581260573417 -0.212640705061035 0.831607219390986 0.970534030519576
"LOC132731154" 201.610437536056 0.260329229187715 0.189036966241894 1.37713397735443 0.168470829544836 0.652007289156782
"LOC132731160" 50.5732287134396 -0.346221059307565 0.388069611924524 -0.892162253031298 0.372305971257885 0.814398345449063
"LOC132731167" 47.0086700432141 -0.462382720066438 0.368818030124107 -1.2536879498837 0.209955449521322 0.695069803929124
"LOC132731168" 201.635099711987 -0.0915307433004417 0.147110459779398 -0.622190586839972 0.533816554922382 0.884244995530621
"LOC132731169" 100.148085666256 -0.136111426904021 0.251835729019268 -0.540477030142164 0.588868097651384 0.905562282439417
"LOC132731170" 92.6182813532398 0.0514789727974441 0.270123496208713 0.190575694154605 0.848858034411952 0.9730163645262
"LOC132731177" 63.9386770240161 -0.0939959008559949 0.251353944270564 -0.373958328478885 0.70843531956628 0.944374950171265
"LOC132731178" 90.7360532004253 0.0397909712367798 0.278112779771727 0.143074947039255 0.886230990725441 0.981906385013412
"LOC132731180" 71.1171375283595 0.540756279770922 0.358032386105662 1.51035576879723 0.130952668493658 0.610866817860897
"LOC132731182" 226.771429581138 -0.398341051892618 0.310871338775353 -1.28136949987684 0.200063911897516 0.686867769349675
"LOC132731187" 47.3754285658649 -0.151276204951925 0.293877148868986 -0.514760012931002 0.606720731124658 0.908887191849354
"LOC132731188" 228.024744148079 0.913812849494856 0.350484063344893 2.60728787715412 0.00912625969071215 0.2216142467918
"LOC132731195" 24.3804869939692 -0.24511552144749 0.199411308173202 -1.22919569453198 0.218998442791778 0.704801291290679
"LOC132731196" 98.1956638783185 -0.570464180346126 0.283867179315794 -2.00961654574198 0.0444717887082844 0.416662768437043
"LOC132731199" 118.741104355141 0.0118301487090348 0.367425731268502 0.0321973876685021 0.974314639439151 0.996122175141318
"LOC132731201" 606.5275036856 0.293092228396914 0.137957835011665 2.12450585624318 0.0336278668796994 0.372815212600092
"LOC132731203" 19.6967111985191 -0.681474046529115 0.260588307010638 -2.61513670489173 0.00891917491898898 0.220973878022526
"LOC132731212" 32.0447781169675 -0.36431068570308 0.207104049993473 -1.75907079419529 0.0785654848248798 0.513455283499124
"LOC132731213" 133.008368076512 0.404505215718788 0.23284194796024 1.73725232614813 0.08234264245651 0.52519561595772
"LOC132731214" 57.7918233056708 -0.306243681056376 0.228749558951394 -1.33877277167318 0.180644657407486 0.6678505904062
"LOC132731215" 2016.66068335634 -0.279618000319759 0.172207563995334 -1.62372658803382 0.104434173896911 0.571091710195515
"LOC132731224" 26.2938654469077 0.589684626790638 0.328599539264298 1.79453881192555 0.0727272095347423 0.495847055365844
"LOC132731233" 33.8731888437282 -0.258665803525703 0.33184306866486 -0.77948231544031 0.435695651026559 0.845552286979269
"LOC132731238" 93.9962145417974 -0.431790623601512 0.27233901919517 -1.58548938333391 0.112855187185854 0.587126868923444
"LOC132731239" 315.867623599111 -0.0155761702800525 0.183590927960747 -0.084841720955748 0.932387224568573 0.989730465059968
"LOC132731244" 35.8375210369023 -0.527695916177176 0.320612696460893 -1.64589837521155 0.0997846835366522 0.563830593748937
"LOC132731248" 275.610547356362 -0.289289566353668 0.337326539624471 -0.857595037365635 0.391116116295487 0.82237454338322
"LOC132731250" 145.838812032519 -0.495473107510215 0.258922804598944 -1.91359393112427 0.0556720611102475 0.452619261880789
"LOC132731251" 49.8801819926421 0.427764654490896 0.289785535116681 1.4761421901844 0.139905724852469 0.61810628602112
"LOC132731253" 1492.80044178327 -0.405512280394001 0.221505020811278 -1.83071371885289 0.0671432843324284 0.48166007681304
"LOC132731254" 220.419338193132 0.290820464649547 0.224864691238107 1.29331316112052 0.195902770541671 0.685086089343871
"LOC132731255" 1201.42181880852 0.483396296932683 0.195053718479276 2.47827265586861 0.0132020215547654 0.25560682105619
"LOC132731257" 1116.01723833629 -0.180368742591544 0.265366203971309 -0.679697489327034 0.496696026073852 0.866768377815179
"LOC132731262" 417.630060307209 -0.0783953079653967 0.272232099971267 -0.28797231470378 0.773367931055606 0.96000872756063
"LOC132731264" 1549.90850088077 0.211597112134842 0.176043553669649 1.20195887735776 0.229379461053289 0.716725226440388
"LOC132731265" 258.10364216617 -0.0273958964112615 0.215158656206174 -0.127328813510573 0.898680156020047 0.984338018785734
"LOC132731273" 36.972656205959 -0.265641163263768 0.389208099890866 -0.682517047662303 0.49491206686632 0.865820399987165
"LOC132731274" 34.8464409919859 0.17235908023542 0.237085532634083 0.726991134045445 0.467231386977435 0.857706329892348
"LOC132731286" 41.6096233569588 0.0654222477570415 0.21415122813915 0.305495552491213 0.759988756777984 0.957110364336099
"LOC132731289" 25.9236612079781 0.155078829434217 0.209922204694055 0.738744287009715 0.460062287976048 0.855259260193255
"LOC132731290" 467.108545659572 0.0657994403504827 0.350562023647671 0.187697000564482 0.851114181685126 0.973399365942536
"LOC132731292" 1886.5540874338 0.23967253804024 0.207615544191275 1.15440555751178 0.248333937772335 0.73141613477386
"LOC132731293" 432.834283811579 0.0534812417622426 0.20904551684665 0.255835392066671 0.798077944180899 0.965631225522838
"LOC132731298" 3197.78750517071 -0.0482061369657444 0.178533141489113 -0.270012259705204 0.78715082191787 0.963468871912217
"LOC132731301" 1797.18860252441 0.162237098473168 0.198149641717884 0.818760493668485 0.412923074951227 0.833067316876219
"LOC132731303" 1069.64083178512 -0.0238760614975036 0.181057951249082 -0.131869720897578 0.895087338660074 0.984000705488289
"LOC132731304" 7604.39683056515 -0.193453144115713 0.128226118880816 -1.50868751081458 0.13137865865132 0.610866817860897
"LOC132731307" 3124.82673520806 -0.164547886288986 0.184233871814344 -0.893146763233657 0.371778583076366 0.814398345449063
"LOC132731309" 83.8573672920479 -0.121906960806103 0.205138155265543 -0.594267607838726 0.552333140185328 0.888470355878733
"LOC132731311" 240.671813261642 -0.00451642671995253 0.38600876784797 -0.0117003215888903 0.990664707044699 0.99923564837045
"LOC132731312" 150.27265902963 -0.359296670911943 0.17194177902506 -2.08964146439114 0.0366500188631526 0.38401117301519
"LOC132731314" 71.9297326520124 0.310990829787757 0.335837655954021 0.926015365681132 0.354437994968115 0.804644072798571
"LOC132731315" 146.469067785379 -0.663147413827831 0.389581343712016 -1.70220526349958 0.0887168964296352 0.537047198097662
"LOC132731316" 59.7188524221643 0.284893235271013 0.405320537648878 0.70288378902184 0.482128174530764 0.861485154676584
"LOC132731327" 3306.84486374026 0.168765892791271 0.170051699761208 0.992438729093904 0.320983554277885 0.786093668411877
"LOC132731329" 94.8842064848346 0.415148102429743 0.367317859988538 1.13021485653515 0.258385701134859 0.742866283349728
"LOC132731331" 177.417385311795 0.177413139186938 0.268209055347149 0.661473338240977 0.508308807405831 0.87320390178127
"LOC132731332" 425.501650377616 -0.100817095776694 0.221026277587591 -0.456131718260249 0.648295262885864 0.923789771259021
"LOC132731336" 32.555755378492 0.0283412675357559 0.232025193921253 0.122147371398706 0.902782305779076 0.984932557203613
"LOC132731341" 85.4972574424072 -0.0766981050831986 0.321738454735209 -0.238386502932393 0.811581334823034 0.968484391719344
"LOC132731343" 131.023610790918 -0.503072503034441 0.279759096986761 -1.79823465421841 0.0721398300870116 0.493901137519855
"LOC132731348" 298.350802987018 0.119895710893153 0.135316734522898 0.886037571892965 0.375597281346573 0.815548464580314
"LOC132731349" 257.300267604399 -0.00935497688700527 0.144723380346525 -0.0646403978721734 0.948460319101303 0.994852039580044
"LOC132731350" 1837.53570816504 -0.301762025837065 0.190641073517979 -1.58288043740273 0.11344871834975 0.587126868923444
"LOC132731352" 685.724549645599 0.256174350596696 0.168136850690962 1.52360621448506 0.127607109841685 0.605314541813221
"LOC132731354" 2486.53173661833 -0.251759931564309 0.157787740700441 -1.5955607859439 0.110586888499109 0.584138732732255
"LOC132731355" 235.826278222021 -0.135102917939995 0.313278445840247 -0.431255069520134 0.666282916034654 0.929692918171684
"LOC132731356" 29.0200912388654 -0.251160883972365 0.282616836572331 -0.888697527785415 0.374165660099478 0.815548464580314
"LOC132731361" 1358.38251861952 -0.084450660774742 0.152077033841119 -0.555315017933417 0.578679208415404 0.901581889981321
"LOC132731371" 100.15329420773 -0.0794779256118921 0.183725411025883 -0.432590816741704 0.665312062125206 0.929193977669707
"LOC132731375" 65.6000422622327 -0.00508279567582095 0.446045363859151 -0.011395243819698 0.990908107656205 0.99923564837045
"LOC132731378" 501.228128556509 0.112604736493666 0.12920675643726 0.871508113032341 0.38347677798626 0.819066679186283
"LOC132731385" 180.305156090492 -0.219309260324453 0.163051275687111 -1.34503247153551 0.178614748598548 0.664528768172044
"LOC132731386" 1167.5000961189 0.145149661334939 0.164776214938348 0.880889644110636 0.378377553147374 0.81563890623548
"LOC132731387" 907.467882819542 0.0470544577131729 0.223016823047474 0.210990619766637 0.832894590941163 0.970534030519576
"LOC132731390" 257.420241485731 -0.35633086114303 0.523802554026284 -0.68027705936911 0.496329047371342 0.866489112443562
"LOC132731401" 387.528110369294 0.198925353182266 0.244995267895442 0.811955899765227 0.416816936939981 0.835029911467798
"LOC132731415" 270.046178680816 0.00887350871788811 0.242349077982017 0.0366145759322698 0.970792321410316 0.996122175141318
"LOC132731416" 52.1533539296324 -0.434763640945097 0.232995227634375 -1.865976592565 0.062044640457613 0.468636637876174
"LOC132731419" 27.9360432561457 0.183117513473827 0.463074663139055 0.395438420734412 0.69251935903593 0.939272112712235
"LOC132731420" 23.1442695177636 -0.119505435376038 0.257759563456351 -0.46363143145327 0.642911831112732 0.922034636503121
"LOC132731422" 104.34335037177 0.287175325106256 0.312274467958073 0.919624735842359 0.357768895847075 0.806874594854246
"LOC132731433" 1608.85952549929 0.0193487040086935 0.130748237048819 0.147984435166564 0.88235505192653 0.980646063285183
"LOC132731438" 111.307835311845 -0.0190634310701938 0.190430246846546 -0.100107159371356 0.920259251531038 0.988064141327639
"LOC132731440" 43.2485142472487 -0.429415277686878 0.197930075814048 -2.1695302036377 0.0300424538541825 0.359051629745372
"LOC132731452" 540.542399392029 0.0317111461022578 0.266047150063852 0.119193707185538 0.905121892047452 0.984932557203613
"LOC132731456" 221.172367753794 0.0659626185017038 0.154318951511351 0.427443407667605 0.669056396577331 0.930174755468975
"LOC132731457" 413.197431837837 0.145101640578755 0.113462088069357 1.27885572218675 0.200947867310473 0.686867769349675
"LOC132731459" 457.737350758544 0.387685621912376 0.142523313312084 2.720155832074 0.00652511579897023 0.194684036937922
"LOC132731463" 418.679026583429 0.0519603138184218 0.147113400114317 0.353199054457616 0.723939216696607 0.947821607351061
"LOC132731491" 74.3485130460747 0.14454062829649 0.298152013989138 0.484788368062996 0.627826474687399 0.916618104438731
"LOC132731492" 215.261540035681 -0.300361676031578 0.200977429181805 -1.49450451851421 0.135043801789764 0.615935074176189
"LOC132731493" 557.497380537231 0.203496043876739 0.238056683010354 0.854821806737044 0.39264980394415 0.823384672344319
"LOC132731495" 121.380832664085 0.205284041509758 0.178964968494748 1.14706270862044 0.251355704751772 0.735882976892581
"LOC132731506" 70.8781575757745 0.286053059889508 0.537285236520646 0.532404466837636 0.594445892114539 0.907307883144651
"LOC132731508" 130.75701427038 -0.0455180278962292 0.200082619326423 -0.227496161582977 0.820037953611991 0.970044876496961
"LOC132731535" 9582.60112641961 -0.0314578603509916 0.116254550778472 -0.270594657502362 0.786702805280411 0.963468871912217
"LOC132731536" 45.7413943396374 0.48839778665311 0.259790308934331 1.87996922847713 0.0601122718063123 0.462868913556508
"LOC132731537" 461.979095348965 -0.0645483637710638 0.259958564717938 -0.248302508675183 0.803900358134439 0.967191621562119
"LOC132731538" 70.4085262571189 0.668334574634525 0.295751326772075 2.25978555000562 0.0238345636581858 0.326128490316418
"LOC132731539" 43.2922984959194 1.08133313635534 0.548300267636372 1.97215504018771 0.0485919103502172 0.431656991449136
"LOC132731547" 60.0680204542133 -0.219519714654803 0.233931808017106 -0.93839190367285 0.348043045163118 0.800543616607568
"LOC132731551" 52.4316604569972 -0.273852567664613 0.409780087163335 -0.668291545253779 0.50394750917714 0.870473688500283
