"baseMean" "log2FoldChange" "lfcSE" "stat" "pvalue" "padj"
"LOC132740448" 234.260269430882 0.121745570481993 0.241115329595704 0.504926711570488 0.613610312066126 0.917470059911973
"LOC132740485" 244.87684351404 -0.105932933533449 0.168801179900437 -0.627560385513485 0.530291966586576 0.887521568608494
"LOC132740480" 15.6328531843296 -0.0279440235096054 0.494032490620114 -0.0565631290252383 0.954893206274026 0.993255324435083
"LOC132740522" 122.547006786713 -0.590614348019688 0.724584800889296 -0.815107282535897 0.41501090342237 0.838919302483743
"LOC132740605" 59.8679730262369 -0.420304270048221 0.33790550540301 -1.24385150087134 0.213554221831502 0.703100975061616
"LOC132740614" 440.395417813937 0.319023845668406 0.249406118082853 1.27913400088456 0.200849872174639 0.693375703298472
"LOC132740688" 25.6317820324303 0.101868893785111 0.618042994622968 0.164824930743298 0.869081780523131 0.980445866131747
"LOC132740820" 115.205786730555 0.376365961199386 0.176166666469841 2.13641983890192 0.0326452084255536 0.375943492684558
"LOC132740839" 77.3649353111411 0.0500559779215064 0.204185754917473 0.245149216906624 0.806340895741208 0.96546400919411
"LOC132740860" 53.694549370462 -0.112702162997198 0.282689945012064 -0.398677650145597 0.690130738057849 0.935650389349349
"LOC132740887" 839.597838913393 -0.0535703145552826 0.104190224153457 -0.514158741768148 0.607141010819485 0.915978544850207
"LOC132741047" 48.3082058072573 0.00962280943547528 0.266759541440515 0.0360729718738893 0.971224173616798 0.995979861208657
"LOC132741032" 764.289236782048 0.240766712160787 0.203813946637248 1.18130636363815 0.237481040220914 0.725961292890061
"LOC132741014" 34.2619051532867 0.0488434905873753 0.27967522596935 0.174643608199777 0.86135968073938 0.97867947078464
"LOC132741083" 28.867051823624 0.419962831323214 0.222932999121642 1.88380739046203 0.0595910335286692 0.466241981989479
"LOC132741099" 70.3665758911196 0.368241646059219 0.521859039640386 0.705634315183991 0.480415578600411 0.869435379412491
"LOC132741154" 172.04623608437 -0.125043927066704 0.24411465247998 -0.512234418525777 0.608486957358856 0.915978544850207
"LOC132741211" 1581.4196178763 0.104894835505803 0.211989102517183 0.494812394883841 0.620732554174426 0.919261753629795
"LOC132741265" 46.9816731406358 -0.0939851915853037 0.229258919623098 -0.40995216997365 0.681841034241819 0.933805271116419
"LOC132741295" 322.256201680591 0.254634616947327 0.302752492598417 0.841065303085991 0.400311351549782 0.832223895186186
"LOC132741377" 1380.82790836279 -0.00252092737875381 0.219245593877783 -0.0114981894694727 0.990825974292718 0.998882729673987
"LOC132741360" 459.210610883143 -0.146210340891502 0.265768396422541 -0.550141938844541 0.582222023267914 0.907869242715743
"LOC132741425" 3903.96962896536 0.0918353292304732 0.131807630990725 0.696737575360378 0.485967038863448 0.870778796475228
"LOC132741434" 498.670586754361 0.110156387605677 0.25208348010337 0.436983762523853 0.662123123874236 0.929448803977007
"LOC132741471" 25.0698634806899 0.552339828795372 0.492666957934229 1.12112212905723 0.262235880384258 0.747240007273381
"LOC132741490" 20.7650828856854 -0.164766611081781 0.46824059819715 -0.351884504923699 0.724924880234842 0.945818809697622
"LOC132741590" 36.4094489529177 -0.231360234894179 0.153772470639176 -1.50456212306727 0.132436690454902 0.6184959427489
"LOC132741649" 122.168978075621 -0.302453659748296 0.242082115275422 -1.24938457103362 0.211524448890919 0.701534431138771
"LOC132741669" 71.4376679290888 0.12890422566734 0.296984728743777 0.434043279641329 0.664257012914749 0.929891037160894
"LOC132741720" 171.493301858804 -0.00799597830841907 0.281319396622273 -0.0284231318722585 0.977324675086409 0.997572829660108
"LOC132741729" 306.317292398872 0.0338087677402275 0.191391291445749 0.176647367206939 0.859785385450319 0.978156647751503
"LOC132741754" 422.159865951567 -0.0139619619311989 0.174145699545672 -0.0801740265055308 0.93609884749389 0.988662397060118
"LOC132741814" 32.7429451202996 0.150182084416817 0.558977104524999 0.268673051545532 0.788181291247875 0.961586089267487
"LOC132741824" 22.00687202999 0.672155774339701 0.366118922797996 1.83589465740496 0.0663732380105335 0.487979560317576
"LOC132741890" 223.454137140334 -0.186767896392558 0.550481819652356 -0.33928077136227 0.734398226731364 0.947284776102418
"LOC132741897" 89.181787163796 -0.177664851872373 0.192218140792784 -0.924287640800255 0.355336575832682 0.809246333583282
"LOC132741906" 183.938084821185 -0.214582806186009 0.246521304821815 -0.870443251714527 0.384058218790246 0.822721999444171
"LOC132741974" 14.3364107083687 0.238066259876135 0.272042138170932 0.875108030971847 0.381515127751493 0.821188330131339
"LOC132742023" 20.3259399480095 0.121374790793685 0.501657178690775 0.241947680506535 0.808820703751035 0.965914726576359
"LOC132742098" 107.73663512794 0.00989787395753421 0.443614712194572 0.0223118703808745 0.982199180045444 0.99805866682708
"LOC132742167" 596.545592450075 -0.133678951512275 0.32110445870244 -0.416309857709427 0.677183280133197 0.932373191279441
"LOC132742179" 115.269951927027 0.230049728598242 0.30092122925186 0.764484875893214 0.444578346137407 0.852241801608703
"LOC132742190" 1050.53618528742 -0.000322262015696618 0.222964393673093 -0.00144535192542498 0.998846776415299 0.999899017180779
"LOC132742225" 89.9011052818532 0.338610098695789 0.146139099837831 2.31703971812841 0.0205015682699585 0.318107366152641
"LOC132742375" 381.163088707022 -0.093480345164996 0.207280033552848 -0.450985768203101 0.651999806287841 0.928460836663918
"LOC132742382" 1198.01658505891 -0.169167484424867 0.160507135365851 -1.05395616238042 0.291902987935256 0.767828825324098
"LOC132742338" 39.0930463954376 -0.164649652152692 0.168720614756955 -0.975871575562199 0.329128109540401 0.792784951319621
"LOC132742466" 195.898814864983 -0.0178686138463018 0.428824309179431 -0.041668845407794 0.966762690143804 0.995841675477145
"LOC132742691" 84.5244567440187 0.132198905427422 0.325434580924202 0.406222673238935 0.684578996092172 0.933940530216354
"LOC132742702" 25.2804959483221 -0.345966281243711 0.331168529230954 -1.04468344877794 0.296169296926226 0.769994007275012
"LOC132742712" 1134.16017687321 -0.288842935652929 0.244542518232609 -1.18115629846496 0.237540638375284 0.725961292890061
"LOC132742722" 393.734184292477 -0.254359537129401 0.247250749264311 -1.0287513299201 0.30359654263361 0.773972379216135
"LOC132742732" 2228.23498234699 -0.0999376578399211 0.10547939202761 -0.947461451178649 0.343403690471116 0.801478756796969
"LOC132742818" 379.214014241992 0.0470145771361388 0.19070539258469 0.246529877833739 0.805272078827727 0.964979385167725
"LOC132742811" 149.757539521983 0.18580961093606 0.193102098991065 0.962235065837672 0.335931538476391 0.798220216173906
"LOC132742925" 106.372807866274 -0.149843873566341 0.183432503548254 -0.816888341312551 0.413992241022038 0.838919302483743
"LOC132742969" 269.751843957501 -0.392842912891386 0.170666640984725 -2.30181428910028 0.0213456473878051 0.322428996574285
"LOC132742989" 23.0490223278014 0.442459474416952 0.320951877232293 1.37858509578592 0.168022714433175 0.656709572567856
"LOC132742955" 26.1403669074972 0.869761578084925 0.360776946165842 2.41080143099031 0.0159175119882104 0.287805363899996
"LOC132743006" 853.909227176748 -0.178460601401947 0.19046019977497 -0.936996819350178 0.348760194011955 0.805609806805831
"LOC132743055" 88.7067712287307 -0.372068312968309 0.37698465128599 -0.986958783863188 0.323662844491921 0.787780362820671
"LOC132743044" 87.9712440993363 -0.116274928892457 0.210301766693517 -0.552895635260691 0.580334876386933 0.90679076327019
"LOC132743123" 59.2601725391805 0.298607122167492 0.27478305791319 1.08670135791934 0.277168813697466 0.754310177488046
"LOC132743143" 214.548535319745 0.12378097602827 0.212887231435258 0.58143917412874 0.560944501772762 0.899675082962513
"LOC132743165" 603.30639168871 0.0495914172965534 0.148132597319736 0.334777207676397 0.737793155032848 0.947284776102418
"LOC132743205" 163.128358850922 -0.208862113272335 0.251607089944615 -0.830112193254614 0.406475353781617 0.833868243347989
"LOC132743227" 31.5078520262278 0.442949769582414 0.253687638769789 1.74604396071648 0.0808033132826717 0.52061839339251
"LOC132743240" 1185.69751040185 -0.144427071808147 0.178121520346425 -0.810834488315915 0.417460725881915 0.840001526568367
"LOC132743252" 80.8506146195007 0.481628908569538 0.275262910179309 1.74970506653367 0.0801692190001412 0.52061839339251
"LOC132743305" 22.2867818535453 -0.10895713117491 0.253941373552926 -0.429064116849007 0.66787656495508 0.93059062923207
"LOC132743315" 1033.15940324203 0.0311144565719605 0.23412449913312 0.132897055571571 0.894274795562788 0.985458936091869
"LOC132743326" 1483.42680416244 0.277134644325265 0.198849550514926 1.39369007175333 0.163411215604661 0.652127580936707
"LOC132743353" 2741.22923378004 -0.491868093349022 0.180702509234013 -2.72197710720245 0.00648926376427717 0.205507920640711
"LOC132743374" 831.385356239995 -0.251651109039493 0.217290951605614 -1.15812972045077 0.246811103079069 0.732403941842698
"LOC132743364" 17.0520535045871 -0.0497717867267914 0.428196079545434 -0.11623597016495 0.907465529881563 0.985900584604539
"LOC132743404" 39.4435751539221 0.341367996684696 0.203785061006757 1.67513749535044 0.0939072577247042 0.550381900501062
"LOC132743414" 166.063297893357 -0.352065617641472 0.251767301745832 -1.39837705373232 0.16199987006076 0.650591036182771
"LOC132743281" 47.8241384864498 -0.161583705050251 0.342807582901318 -0.471353940547941 0.637388001869304 0.924373734086003
"LOC132743653" 377.818248401346 -0.114116636135832 0.521031891137324 -0.219020444001489 0.826634122364876 0.970449129028473
"LOC132743663" 561.733188084234 -0.669396646820611 0.261032825944604 -2.56441558412531 0.01033497160092 0.249082474434136
"LOC132743678" 48.5674993547244 -0.0714312271608757 0.248240711354395 -0.287749848810652 0.773538229157989 0.957841345122741
"LOC132743688" 24.4021522705205 -0.662512622542641 0.402090602034487 -1.64767000071744 0.0994204072680585 0.560285533699729
"LOC132743755" 208.175560730357 0.192957215536737 0.248866522539335 0.775344202859743 0.43813629630518 0.849238976567391
"LOC132744008" 50.8907319014031 -0.126976182975494 0.296267473213004 -0.428586309521071 0.668224310381731 0.930793228072375
"LOC132744021" 37.3578118295051 0.710119165972079 0.763657729358208 0.929891938066123 0.35242703756698 0.807573916494722
"LOC132744079" 54.8695443024641 1.08635185805364 0.480266564674411 2.26197686443176 0.0236988327389575 0.331038598910655
"LOC132744102" 276.207937927658 -0.0365778162193763 0.348774305371999 -0.104875318095359 0.916474744250166 0.986025981368644
"LOC132744118" 176.077328859296 -0.396689463558181 0.211571548889697 -1.87496601334141 0.0607973993108472 0.469414171685068
"LOC132744179" 70.4171843141713 -0.152960038178359 0.269215432586036 -0.56816965026504 0.569919777410489 0.904206031387649
"LOC132744206" 21.2019685902916 -0.459123344174693 0.231480854447716 -1.98341821948992 0.0473207336622443 0.430595299817204
"LOC132744347" 404.095441342226 0.0930513907050925 0.387935379286015 0.239863120698997 0.810436371729734 0.966856516107087
"LOC132744454" 168.160729921363 0.357617917814872 0.560632154360889 0.63788335191468 0.523549615675888 0.886628687390671
"LOC132744430" 18.0032952135537 -0.495458109859566 0.335065899752499 -1.47868855119409 0.139223573578877 0.625970465950391
"LOC132744546" 36.8215489894853 0.0500598196157831 0.210787935957086 0.237489016572441 0.812277439014392 0.967171973280227
"LOC132744666" 111.001472288733 -0.14344309990423 0.182218497883885 -0.78720383259682 0.431162554031398 0.845023555507044
"LOC132744692" 1936.49379089129 -0.199083058180852 0.185848090877174 -1.07121389970277 0.284073263167519 0.759793233003675
"LOC132744619" 1286.50117987195 0.0561686754253961 0.225410457926326 0.249183981711064 0.80321846944781 0.964147435989981
"LOC132744637" 98.3671436003023 -0.299750828663723 0.237986892629796 -1.25952662918292 0.207840178062299 0.699958920119399
"LOC132744707" 95.2018755232 0.110570192573604 0.290799671108316 0.38022805236399 0.703776137448858 0.940867227582139
"LOC132744729" 389.492660704227 -0.0291428030300496 0.283613163164355 -0.102755467006167 0.918157050280876 0.986025981368644
"LOC132744655" 36.9080540088593 0.00140796011992541 0.3531040267698 0.00398738052580551 0.996818539070865 0.999870213545789
"LOC132744939" 28.5429387716006 -0.358845387822838 0.279380437234838 -1.2844327662112 0.198990574328166 0.690907146712439
"LOC132744949" 11.0745844733933 -0.352542126258085 0.323541977798098 -1.08963334111187 0.27587469014235 0.753006254342956
"LOC132744965" 151.442642114098 0.246473167648093 0.283991784281731 0.867888373149491 0.385455444549691 0.823043513136791
"LOC132744954" 1411.09441263523 -0.285748082746414 0.229208838909052 -1.24667130685914 0.212518043843936 0.702617348031722
"LOC132745025" 698.920711644645 0.225320466763348 0.218249487075404 1.03239860850395 0.301885423545048 0.773367727831464
"LOC132745014" 78.6004238772591 0.419505828361112 0.313875296418745 1.33653662186094 0.18137393875957 0.673443764818335
"LOC132745039" 80.9000640756362 -0.345843312355692 0.334160877000568 -1.03496051201441 0.300687352872097 0.772055135148046
"LOC132745048" 115.407761007587 -0.351259515167531 0.341460619058928 -1.02869700211875 0.303622079114013 0.773972379216135
"LOC132745172" 3771.79682945329 0.070401367272468 0.11577795229849 0.608072313206614 0.543139514177797 0.894890264862912
"LOC132745478" 292.006537089534 -0.4582478718835 0.298441623196149 -1.53546903738129 0.124668656965094 0.608662500154459
"LOC132745122" 27.3003097286434 0.196888779023064 0.753235898144201 0.261390594245644 0.793791309683241 0.962221034789481
"LOC132745726" 12.3344341799821 0.10247203237293 0.316271015403757 0.324000706299667 0.745937499501866 0.948343922637807
"LOC132745656" 524.760330243823 0.197079097480183 0.355806322664092 0.553894309703542 0.579651179642481 0.906561676512198
"LOC132745665" 21.0976716565579 -0.125995791022864 0.408324815514516 -0.308567557580602 0.75765050259493 0.950878818897515
"LOC132745693" 229.75367413505 -0.00253550223233395 0.247518183679263 -0.0102437008653048 0.991826852173715 0.999095609318902
"LOC132745703" 267.0756059697 -0.187527144251086 0.158935100407756 -1.17989760455668 0.238040942725323 0.725961292890061
"LOC132745747" 721.1191270059 -0.0131867817387365 0.252513507092539 -0.0522220846344821 0.958351735947324 0.994269270432543
"LOC132745823" 169.906917905573 -0.102243097352378 0.369312592769197 -0.276847037859538 0.781897561202848 0.95971319887192
"LOC132745764" 117.882054112775 0.0185231273022687 0.161541779044127 0.114664623677376 0.908710955143586 0.985900584604539
"LOC132745815" 143.306499038008 -0.074664254770666 0.154865181443841 -0.482124219753952 0.629717705516372 0.921989315861662
"LOC132745865" 199.425800957479 0.291793238045254 0.236559540550352 1.23348750748501 0.21739393471114 0.708205506358119
"LOC132745873" 1006.39388041875 0.141361674990256 0.197181462398668 0.71691158626487 0.473428652412715 0.864032419562569
"LOC132745891" 52.1175923012643 0.124061176335079 0.284354213495604 0.436290972481042 0.662625630849308 0.929448803977007
"LOC132745919" 1678.84269325213 -0.39189670868996 0.189820238305458 -2.06456757292298 0.0389639341027827 0.402692514770176
"LOC132745927" 102.9770158639 0.248413745671548 0.208088772014148 1.19378735943839 0.232561157527221 0.722852503817638
"LOC132745937" 62.0441870984705 0.210832339985802 0.209142540208928 1.00807965598575 0.313416223318211 0.780152274800195
"LOC132745987" 77.3697017281528 -0.602100929418976 0.364499497109664 -1.65185668071807 0.0985637707455856 0.558629125271904
