"baseMean" "log2FoldChange" "lfcSE" "stat" "pvalue" "padj"
"LOC132717091" 57.5100876567446 1.34850140320233 0.921141574205122 1.46394586995597 0.143208738914308 0.642119986557207
"LOC132717099" 26.2889763524323 1.05415454412147 0.395045419637798 2.66843884707733 0.00762046496102996 0.215751301274128
"LOC132717100" 43.902531745755 -0.670260502315866 0.326903255576525 -2.05033290700576 0.0403319554851937 0.415499518781354
"LOC132717093" 3.59743286196149 0.40229871148642 0.844537700485371 0.476353762839968 0.633822369312323 0.926825465493777
"LOC132717112" 34.4814100165023 -0.105536050431051 0.420759090394689 -0.250822983603406 0.801950971134091 0.967801486468684
"LOC132717113" 94.1439921002363 -0.0297654160270495 0.190520404790911 -0.156232168726053 0.875850021083813 0.983274155456734
"LOC132717117" 37.5358443041613 -0.0716802005978435 0.375073637170257 -0.191109674192606 0.848439668420487 0.977856495910859
"LOC132717119" 2612.49653288802 0.0320576283985885 0.132973704706632 0.241082464155709 0.809491203578314 0.970006315152254
"LOC132717134" 279.423306159019 0.297543133678324 0.270319836306688 1.10070773104771 0.271023880418708 0.763280412534656
"LOC132717138" 21.0941406626396 -0.307429543607288 0.50746287766979 -0.605816813673087 0.544636403445119 0.900297172533255
"LOC132717139" 86.9069685462119 1.60652624492002 0.67899642873524 2.36603047811677 0.0179799641753145 0.304237147720386
"LOC132717140" 25.033706380362 -0.376221534572419 0.670704929802193 -0.560934500188295 0.574842189840283 0.909420568622123
"LOC132717141" 7.80745184537442 -0.680312038812753 0.793110079965015 -0.857777572115541 0.391015296339344 0.836397090890836
"LOC132717142" 13.36812049331 -0.212530639597139 0.328084776980844 -0.647791834637752 0.517119597323807 0.890246546900013
"LOC132717143" 43.2711275840727 -0.121504084348192 0.32339397923708 -0.375715356961292 0.707128519792861 0.944051556166734
"LOC132717146" 2.32021589677649 -0.650094864593692 0.862690705283491 -0.753566557066432 0.45110953199092 NA
"LOC132717148" 68.0244507427453 -0.935822797814964 0.256555323614758 -3.64764521207204 0.000264654741263622 0.0514264137611033
"LOC132717157" 185.418087789691 -0.172126806312891 0.234401258990204 -0.734325434318953 0.462750420073377 0.867582205015099
"LOC132717159" 61.1839836357174 0.054516217278317 0.195420845222563 0.278968281076816 0.780269166831963 0.963013411312122
"LOC132717158" 574.251624944339 -0.110030360593214 0.150357570093787 -0.731791292746893 0.464295964442456 0.868545649185765
"LOC132717160" 628.94806434454 0.0324349422695194 0.108829224838804 0.298035222777351 0.765676280616931 0.959326263844955
"LOC132717162" 7.22042023712687 -0.549331347806936 0.591094422834369 -0.92934618664278 0.352709706523674 0.817814916464393
"LOC132717164" 72.8658839902405 -0.206218668017554 0.212832643746962 -0.968924054069112 0.332583082943168 0.805371461434619
"LOC132717168" 587.519054043958 0.0958952317698952 0.164666877933335 0.582358959940432 0.560324919069925 0.905862300176712
"LOC132717166" 1997.6518823619 -0.439154428297373 0.169029764149307 -2.59808933951692 0.00937441003900287 0.237471349043571
"LOC132717169" 150.757539439693 -0.27314351778284 0.221034378544607 -1.23575128711354 0.21655102712368 0.719128724874646
"LOC132717150" 20.7635638909927 0.190189162273789 0.305181094658599 0.623200996400352 0.533152447026664 0.896538475313569
"LOC132717171" 21.7900866519353 0.107690600516483 0.528296998628266 0.203844808499961 0.838474775804204 0.975015884381034
"LOC132717151" 2.95787514016644 1.28248075493347 0.782688201074052 1.63855894745005 0.101305147984377 0.575419311611774
"LOC132717172" 18.0803223062287 1.17571671937599 0.432470701436471 2.71860432503472 0.00655579783396262 0.206599146930094
"LOC132717174" 802.268468523748 0.0170996710543683 0.169570979838716 0.100840786970933 0.91967684852528 0.987315857256026
"LOC132717176" 54.2512795818509 0.0368520355404301 0.320972634479366 0.11481363699496 0.90859283978121 0.986856484490582
"LOC132717179" 15.1306207060519 0.496513075015469 0.287731090835212 1.72561496074065 0.0844167060408282 0.537098938938362
"LOC132717184" 117.904976632679 0.878534478365186 0.42564738814901 2.06399593378365 0.039018101924135 0.409956452848794
"LOC132717196" 78.4751493491265 0.178533800644401 0.215185942948209 0.829672227648117 0.406724127733696 0.844257341784463
"LOC132717198" 342.394205501056 -0.198970522678386 0.200223668642295 -0.993741269589122 0.320348845271304 0.796025303601876
"LOC132717197" 514.905024836585 -0.117168357819925 0.19446010237308 -0.602531606175608 0.546820331114512 0.900984773413955
"LOC132717201" 372.400547030682 0.491608272094861 0.181543332271777 2.70793901347424 0.00677024621625673 0.209105269499252
"LOC132717203" 123.870846850042 0.256803214831626 0.262018006080731 0.98009758440991 0.327037951441684 0.800930966025451
"LOC132717204" 31.8652553863618 0.171100062626485 0.294654088438892 0.580681108254737 0.561455396458511 0.906124903777167
"LOC132717205" 432.048443040893 0.257712524640184 0.289314547024831 0.890769328021604 0.373052933129322 0.827035311120572
"LOC132717190" 206.606580520915 0.226570797618767 0.297298729576138 0.76209810227508 0.446001455405077 0.862462318632989
"LOC132717206" 4.29650695045268 -0.740066037960614 0.694500194534824 -1.06560954739014 0.286600181529531 0.773574416281208
"LOC132717207" 6870.99765485788 -0.137673763421419 0.108493824981801 -1.26895483171058 0.204457174247541 0.709590443582279
"LOC132717218" 12.8235876063942 0.406552578903326 0.319307791745296 1.27323099972338 0.202936083308177 0.707452084474615
"LOC132717219" 31.1019498784828 -0.263642720872862 0.207793400349332 -1.26877331248076 0.204521926094784 0.709590443582279
"LOC132717228" 35.688783783133 0.00692755540447093 0.241768595778976 0.0286536610850985 0.977140814274131 0.997518427869871
"LOC132717223" 116.959264162247 0.0660672997674206 0.27353742226274 0.241529291388734 0.809144917104046 0.970006315152254
"LOC132717251" 67.0791531165076 -0.0924938617571427 0.288615571228526 -0.320474260496174 0.74860883943552 0.95277988547813
"LOC132717252" 3.12822911132501 -0.0827958711324293 0.951860448037177 -0.0869832035811152 0.930684863099113 0.990138940985035
"LOC132717253" 25.9812173149832 0.525867527209721 0.490087975042904 1.07300638658536 0.283268250637653 0.770709120068567
"LOC132717254" 6.23185398067487 -0.393206581304 0.546571091754427 -0.719406106974766 0.471890735159908 0.872152729095872
"LOC132717257" 1069.32047234251 0.206336432926708 0.162841543189213 1.26709946912599 0.205119725373925 0.710537681238306
"LOC132717260" 118.854369135931 0.887285136353972 0.392338799278449 2.2615278886151 0.0237265877333309 0.339200153181044
"LOC132717283" 3.07156547556876 0.80798466221118 0.800648958951025 1.00916219671323 0.312896853263279 0.790430642439544
"LOC132717292" 11.591850744665 0.204295698784802 0.376385810407435 0.542782679728691 0.587279439874912 0.913151627722096
"LOC132717293" 6.70266819439818 -0.169180590709633 0.406804430015996 -0.415876962556628 0.677500037898754 0.935953825364965
"LOC132717295" 97.6921975997365 -0.370345641159886 0.24973990526535 -1.48292536896092 0.138094240374703 0.635391081427595
"LOC132717294" 4.76668964140238 0.861907424581496 0.495693953997501 1.73878946400432 0.0820718025320569 0.535989237056976
"LOC132717297" 130.344792356395 0.190605735536808 0.254421069371684 0.749174335315569 0.453752135783825 0.864996303710714
"LOC132717299" 5.40845960973348 -0.0850910232409094 0.392048088938924 -0.217042310985899 0.828175371369597 0.972933396143536
"LOC132717296" 4.6397664904518 0.234813619548561 0.589316046211116 0.398451087592551 0.690297706186312 0.939314908825406
"LOC132717298" 4.53777648496953 -0.750507783206877 0.656351956386046 -1.14345325843053 0.252850450838673 0.750968646959754
"LOC132717300" 11.225940595638 0.451629395567943 0.639838894846384 0.705848611588973 0.480282287792549 0.876286212098603
"LOC132717321" 422.821702913852 0.0354856478774665 0.34600291540647 0.102558811782783 0.918313133834182 0.987315857256026
"LOC132717322" 70.0379926262564 -0.213825225242694 0.318997080527795 -0.670304646327517 0.50266360581472 0.882545135950126
"LOC132717326" 25.6829970965218 -0.423981519626184 0.319578975417318 -1.32668777435228 0.184611986805745 0.688351678302773
"LOC132717327" 16.8872129383389 -0.239024204128647 0.514999379121498 -0.464125227755384 0.642558028143074 0.929533780531207
"LOC132717325" 15.2292881764735 -1.04797101847423 0.529197475410279 -1.98030237703186 0.047669561869247 0.440752667293726
"LOC132717329" 6.48764104915878 -0.571575536570601 0.367785371901557 -1.55410078877088 0.120160377105354 0.610227028657834
"LOC132717343" 170.063084038774 0.275691781677564 0.212506571325318 1.29733297167323 0.194516644333499 0.696937530266035
"LOC132717345" 148.223905340386 0.0955771960291069 0.181624753003802 0.526234417106715 0.598725343702505 0.915753543472888
"LOC132717346" 60.3556537043663 1.70481892985178 0.851949890141872 2.00107887750051 0.0453838902390151 0.436463869393775
"LOC132717347" 79.6509385664774 -0.0306081023451471 0.247006170864174 -0.123916346859116 0.901381509784179 0.986856484490582
"LOC132717349" 5.51196723716899 1.02303614596328 0.747426281680452 1.36874521412757 0.171078931599336 0.671108138515214
"LOC132717340" 7.60612873273986 -0.542061066348243 0.780939708311897 -0.6941138484557 0.487610814525231 0.878622356830146
"LOC132717351" 5.70983774793969 1.05140788621858 0.765593379561472 1.37332416173821 0.169651594484944 0.670228456544131
"LOC132717353" 463.095722583307 -0.0185504678844825 0.259960487439828 -0.0713587978972238 0.943112200491352 0.991224655671382
"LOC132717354" 228.447740138422 0.0387036149639286 0.191136161643748 0.202492373139034 0.83953182027055 0.975256026547479
"LOC132717355" 28.5644604855149 -0.0228902217988831 0.247864813264394 -0.0923496219468085 0.926420264167997 0.988976890964135
"LOC132717360" 294.835705092924 0.0550096663730159 0.149116082148362 0.368904987178274 0.712198545911856 0.946006904321772
"LOC132717357" 4.73676414668328 0.0319337551787355 0.690219667807706 0.0462660753788201 0.963098178266472 0.995660973337938
"LOC132717359" 38.5829054528943 0.244888261377724 0.251508680586342 0.973677174111116 0.330216854280841 0.803604976702828
"LOC132717363" 76.2587272797055 0.15349629135433 0.270695717805656 0.567043662894332 0.570684517134451 0.908801665852265
"LOC132717362" 25.7814993790848 -0.51881423092505 0.387063952951255 -1.34038374529386 0.180120617528424 0.68389703517492
"LOC132717364" 79.2361432757526 -1.26838033500904 0.510103314829226 -2.48651655093375 0.0129000568933619 0.270406345866302
"LOC132717365" 3.72130726668524 0.153867715616316 0.553202168240747 0.278140116669526 0.780904801574607 0.963013411312122
"LOC132717369" 76.635615182023 0.374723256017155 0.316589499649854 1.18362502998866 0.236561527733191 0.738761626431618
"LOC132717375" 39.1133484146345 0.195628826974514 0.394480701158575 0.495914822702251 0.619954507752229 0.922918834227808
"LOC132717376" 833.428439011303 0.281146989740412 0.18629897869078 1.50911718204887 0.131268839398685 0.625938552988689
"LOC132717378" 21.4615290763149 -0.321499065719647 0.633714466691982 -0.50732480102259 0.611926939624111 0.920140852150776
"LOC132717383" 182.654269348763 -0.00580482109810672 0.231263362486025 -0.0251004786737783 0.979974818377153 0.997518427869871
"LOC132717386" 49.7657401171837 -0.23842845221094 0.471723769640765 -0.50544082693249 0.613249249593127 0.920807120176589
"LOC132717387" 281.266130058132 0.417331737885683 0.23560135084822 1.77134696547024 0.0765030219726613 0.524769541456969
"LOC132717390" 93.4694124000402 0.125666475564162 0.372111458138629 0.337711921564493 0.73558028995501 0.950936690772205
"LOC132717389" 4.12014022420487 1.00844903579948 0.597015242788888 1.68915123689075 0.0911904510584124 0.553597581410397
"LOC132717391" 21.5682137262806 0.385861393021704 0.309046325435305 1.24855518821718 0.211827811133904 0.715099171707209
"LOC132717392" 121.136995833749 -0.256851970275058 0.292259958662927 -0.878847624047242 0.379483900312714 0.831396443111291
"LOC132717396" 15.7757096106187 0.145383551154652 0.365310271944786 0.39797279824813 0.690650237036259 0.939369293050696
"LOC132717401" 65.1148383727874 -0.132141389097365 0.272019624366401 -0.485778882333045 0.627123948420854 0.926121300436
"LOC132717403" 8.22286161319704 -0.390472629768973 0.421374960865559 -0.926663105389298 0.354101479072533 0.818496664047873
"LOC132717420" 24.5559800400095 -0.437957378512661 0.302784692163354 -1.44643170493038 0.148056154581505 0.648590665485908
"LOC132717421" 56.7459466139088 0.12032797439937 0.286701995201255 0.419697024832015 0.674706798815042 0.935799842146637
"LOC132717424" 29.689940111302 -0.0506010383349986 0.318577117530376 -0.158834503643137 0.87379926389933 0.982450396349183
"LOC132717425" 534.78464218894 -0.13497552887944 0.220581329710064 -0.611908220232664 0.540598482631548 0.899089633586397
"LOC132717422" 2.36041105489248 2.09722770706391 1.11337181312152 1.88367235666222 0.0596093078306517 NA
"LOC132717429" 7.77866076937556 -1.63359515507554 1.13536368887597 -1.43882984023633 0.150198739592997 0.649316668592152
"LOC132717430" 75.4018064013148 0.467722179863431 0.217241725115735 2.15300343253237 0.0313184087716927 0.376723909538683
"LOC132717437" 455.368001096155 -0.234969667832451 0.187018314602122 -1.25639923732788 0.208971258027852 0.713405627100748
"LOC132717438" 469.966878153612 0.466603026320397 0.327397622356652 1.42518758371465 0.15410298447268 0.654181108547448
"LOC132717447" 214.580300645108 0.022947324076119 0.220934349658636 0.103864899738654 0.917276562358129 0.987315857256026
"LOC132717448" 9.12386642901756 -0.825476033051816 0.599304533952208 -1.37738993497694 0.168391723025085 0.670228456544131
"LOC132717450" 176.250232173293 -0.197157108452724 0.530896169142631 -0.371366605961994 0.710364494600641 0.945245442756378
"LOC132717451" 10.300846595545 1.27118099615413 0.423325112767752 3.00284806597699 0.00267465924386361 0.140862676955699
"LOC132717455" 3.03698491649813 0.0754064589454687 1.00053874557992 0.0753658559237129 0.939923624946966 0.991218489695211
"LOC132717452" 5.32033408204965 0.538364393061797 0.836549942268087 0.64355320090294 0.519865205740175 0.89129364425193
"LOC132717472" 205.495093478741 0.153944049611586 0.236761198906926 0.650208101337175 0.515557808743807 0.889393683005171
"LOC132717473" 3.79992361499602 -1.93114506158167 0.898640675901236 -2.14896244224083 0.0316373772803921 0.377796520124849
"LOC132717474" 16.4594893380113 1.02012460198262 0.689741491644672 1.47899555752426 0.139141502137195 0.637636817649083
"LOC132717475" 22.614745829252 -0.512538602162308 0.647720238770635 -0.791296259531892 0.428771130655743 0.853650164411359
"LOC132717479" 301.569061445315 -0.138600708121203 0.107727978408655 -1.28658042384714 0.198240570564013 0.700498920315975
"LOC132717497" 130.736559169166 -0.255374195295386 0.277169691549301 -0.921364070753608 0.356860380537591 0.819374344253496
"LOC132717498" 417.309860654934 -0.397356903896333 0.294058414498073 -1.35128560961121 0.176603959945491 0.679644940537308
"LOC132717512" 8567.99312383927 -0.310689754691677 0.159035792702203 -1.95358384054745 0.0507504532209202 0.450719171173185
"LOC132717514" 321.744457739416 -0.411837895045811 0.288677266400755 -1.42663778197926 0.153684327958444 0.653863846704366
"LOC132717513" 8203.78156853368 -0.344061044847552 0.167616447058385 -2.05266876184118 0.0401047136645504 0.414862312636218
"LOC132717516" 1126.81875790512 -0.0356910700122618 0.16405610718256 -0.217554046753926 0.827776592201028 0.972933396143536
"LOC132717526" 9.82091029425291 -0.166870009384929 0.803077293648599 -0.207788229980694 0.835394323156699 0.973952189297277
"LOC132717527" 7.09078800736401 -0.291530496312985 0.681454079554103 -0.42780651706384 0.668791991781978 0.933920157556669
