"baseMean" "log2FoldChange" "lfcSE" "stat" "pvalue" "padj"
"LOC132742818" 379.214014241992 0.0470143938852664 0.190540508995486 0.246742249892804 0.805107706572649 0.9643395046183
"LOC132742811" 149.757539521983 0.185801000242517 0.193990773600126 0.957782665610221 0.338172361902363 0.796009863827901
"LOC132742925" 106.372807866274 -0.149861967075588 0.185241190055249 -0.80900995632176 0.418509419387614 0.83491772225747
"LOC132742969" 269.751843957501 -0.392838382664642 0.171284228154304 -2.29348835498589 0.0218199050299674 0.322079710644263
"LOC132743006" 853.909227176748 -0.178461660406116 0.189847439802989 -0.940026689805834 0.347203870510883 0.801421681198598
"LOC132743055" 88.7067712287307 -0.372051613208658 0.374899348605922 -0.992404000146028 0.321000488425238 0.782684917519753
"LOC132743044" 87.9712440993363 -0.116322889517813 0.211977184319885 -0.548751932388512 0.583175701464463 0.907271980623553
"LOC132743123" 59.2601725391805 0.298596360711722 0.276254629830524 1.0808736885058 0.279753304119139 0.754325853997427
"LOC132743143" 214.548535319745 0.123779483054486 0.212775401570856 0.581737748539824 0.560743340837457 0.899271270600482
"LOC132743165" 603.30639168871 0.0496008106032922 0.148705115590801 0.333551474717124 0.738718040551682 0.946675540002011
"LOC132743205" 163.128358850922 -0.208858215151567 0.250974094139998 -0.8321903336966 0.40530151914608 0.829981362043238
"LOC132743227" 31.5078520262278 0.442727694579665 0.258564013135367 1.71225565851611 0.0868495643422918 0.527813079110451
"LOC132743240" 1185.69751040185 -0.144426495886592 0.177719606159677 -0.812664955811502 0.416410178661824 0.834721517733227
"LOC132743252" 80.8506146195007 0.481633008696711 0.275708819058945 1.74689010797925 0.0806564020461217 0.514713901457943
"LOC132743315" 1033.15940324203 0.0311128220530701 0.232320356335489 0.133922065822509 0.893464201458132 0.985645507265473
"LOC132743326" 1483.42680416244 0.277134436743807 0.197911264667489 1.4002964268326 0.161424570408446 0.645852810847295
"LOC132743353" 2741.22923378004 -0.491868005689095 0.180075742873425 -2.73145065426623 0.00630561829693233 0.197343197777945
"LOC132743374" 831.385356239995 -0.251657548876172 0.216003494177521 -1.16506239787653 0.243993736148957 0.727083203205339
"LOC132743404" 39.4435751539221 0.341165549454701 0.208552882023185 1.63587070168982 0.101866650968426 0.560722539532892
"LOC132743414" 166.063297893357 -0.352059064948347 0.25109763508395 -1.4020803693776 0.160891248382222 0.645603155216647
"LOC132743281" 47.8241384864498 -0.161575838344873 0.343665590225988 -0.470154251517075 0.638244816463581 0.92664888567962
"LOC132743653" 377.818248401346 -0.114116636135832 0.521031891137324 -0.219020444001489 0.826634122364876 0.970820288719407
"LOC132743663" 561.733188084234 -0.669397298896232 0.258845597863089 -2.58608724437453 0.00970723563747433 0.243332695727864
"LOC132743678" 48.5674993547244 -0.0712956445775303 0.251086100615548 -0.283948989620477 0.776449472610607 0.957048431438273
"LOC132743755" 208.175560730357 0.192964456110754 0.247905308016495 0.778379687206677 0.43634521010202 0.84563266013803
"LOC132744008" 50.8907319014031 -0.126944963984595 0.297840004056577 -0.426218648454223 0.669948530069371 0.930518272994245
"LOC132744079" 54.8695443024641 1.08636264166502 0.477635541145498 2.27445939022802 0.0229383801039021 0.325339060008261
"LOC132744102" 276.207937927658 -0.0365990672183686 0.34497037926193 -0.10609336168709 0.915508278026988 0.986003586766985
"LOC132744118" 176.077328859296 -0.396688348595297 0.211772492647848 -1.87318165657587 0.0610433044590136 0.465274694594025
"LOC132744179" 70.4171843141713 -0.152923493728672 0.270225808885877 -0.56591002302543 0.571454947644149 0.903074069230343
"LOC132744347" 404.095441342226 0.0930605326897558 0.382730473529891 0.24314900204174 0.8078899718649 0.96542157882737
"LOC132744454" 168.160729921363 0.357617917814872 0.560632154360889 0.63788335191468 0.523549615675888 0.886548539228909
"LOC132744546" 36.8215489894853 0.0500603818823792 0.215732643406544 0.232048247738018 0.816500540077849 0.96821977241609
"LOC132744666" 111.001472288733 -0.143422635856611 0.183961011823107 -0.779636045895003 0.435605132624876 0.845410406856263
"LOC132744692" 1936.49379089129 -0.199082991570133 0.185144832157282 -1.07528246535669 0.282248284241462 0.755489266590349
"LOC132744619" 1286.50117987195 0.0561696086678825 0.223765718474596 0.251019722997737 0.801798860537621 0.963397179146478
"LOC132744637" 98.3671436003023 -0.299737334625868 0.238734379022926 -1.2555264803193 0.209287701458258 0.699664858210239
"LOC132744707" 95.2018755232 0.110581572258753 0.290429852677829 0.380751397417193 0.703387726693958 0.939320753565355
"LOC132744729" 389.492660704227 -0.02914635299664 0.281015732955978 -0.103717869067515 0.917393245670481 0.986183441325826
"LOC132744655" 36.9080540088593 0.0014376551743703 0.355013106804505 0.00404958337259918 0.9967689087805 0.999681596926997
"LOC132744965" 151.442642114098 0.246467450007743 0.282757119057801 0.871657805925517 0.383395085172753 0.818393125443905
"LOC132744954" 1411.09441263523 -0.285753302253306 0.22746063869786 -1.25627582815714 0.20901598255583 0.699664858210239
"LOC132745025" 698.920711644645 0.225318638379078 0.2170027560667 1.03832155159274 0.299120378368339 0.768421065393033
"LOC132745014" 78.6004238772591 0.419508468928512 0.31353697504297 1.33798723060021 0.180900599418477 0.670075820595797
"LOC132745039" 80.9000640756362 -0.34584609844475 0.333255123503379 -1.03778178954612 0.299371656746514 0.768596383274797
"LOC132745048" 115.407761007587 -0.351244451116056 0.339501665795534 -1.03458829956844 0.300861220525103 0.769957316425671
"LOC132745172" 3771.79682945329 0.0704012615412091 0.116703956709824 0.603246569576529 0.546344671567233 0.894945899056277
"LOC132745478" 292.006537089534 -0.458236773503085 0.295766563641648 -1.54931905710034 0.121305040827221 0.595865409664917
"LOC132745656" 524.760330243823 0.197080973851848 0.351174146622138 0.561205816964385 0.574657237931729 0.904294032803451
"LOC132745693" 229.75367413505 -0.00253296343297122 0.246463852296078 -0.010277220815036 0.99180010853113 0.998699204743688
"LOC132745703" 267.0756059697 -0.187528592002307 0.159837449113609 -1.17324565076746 0.240697310184969 0.723934290113929
"LOC132745747" 721.1191270059 -0.013189395592431 0.250394122883907 -0.0526745414010621 0.957991223875974 0.994218042644233
"LOC132745823" 169.906917905573 -0.10224021247863 0.365791267126314 -0.279504246456832 0.779857879629346 0.958110083897083
"LOC132745764" 117.882054112775 0.0185532446111973 0.163636002930149 0.113381189218592 0.909728352366281 0.985757495045186
"LOC132745815" 143.306499038008 -0.0746298063867567 0.156729020786547 -0.476170947870571 0.63395259516559 0.924692305485743
"LOC132745865" 199.425800957479 0.291792736472494 0.235970710597095 1.23656336726769 0.216249226914217 0.70372981950091
"LOC132745873" 1006.39388041875 0.141363253574267 0.196341941453402 0.719985004364523 0.471534228458911 0.860050129136451
"LOC132745891" 52.1175923012643 0.124085972255349 0.286088138234741 0.433733369796457 0.664482071452721 0.930449198684404
"LOC132745919" 1678.84269325213 -0.391897471496 0.189025924003501 -2.07324722025293 0.038149277878755 0.399573548764154
"LOC132745927" 102.9770158639 0.248439492439407 0.209433179142673 1.18624705720654 0.235524747672063 0.720708485777541
"LOC132745937" 62.0441870984705 0.210734712130879 0.211930635676456 0.994357004867371 0.320049092232509 0.782383807555289
"LOC132745987" 77.3697017281528 -0.602120627468806 0.363172366257715 -1.65794725428401 0.0973281131028365 0.552018863952225
"LOC132745948" 84.464530257276 -0.090616548547544 0.314734809958712 -0.287913969730363 0.773412593198618 0.956410746636106
"LOC132746042" 28.9900733824193 0.116717702968332 0.264522846374055 0.441238647505269 0.659040237034763 0.930449198684404
"LOC132746049" 79.3745729767437 0.346183154011185 0.206745047607342 1.67444472318713 0.094043229486466 0.546298188954425
"LOC132746069" 53.5464371699009 0.542645848840434 0.401453074037125 1.35170430601872 0.176469927026246 0.664495730261292
"LOC132746095" 220.378005237427 0.231714265942561 0.539625550952448 0.429398247606292 0.667633428860904 0.930518272994245
"LOC132746077" 534.673001300462 -0.310969810742938 0.257961683796548 -1.20548837395633 0.228014823518573 0.71660822316285
"LOC132746186" 51.0996417959361 0.271210503103155 0.163680560073255 1.65694999443901 0.0975295854448407 0.552262598404615
"LOC132746221" 7077.25359454278 0.0353122801263125 0.110374187805258 0.319932411993073 0.749019566943048 0.947996311085565
"LOC132746503" 514.281240261005 -0.0418308259344235 0.10034548536997 -0.416868041249637 0.676774930686996 0.932796459714026
"LOC132746254" 71.2894166789156 0.159689871436669 0.193495420565034 0.825290185009815 0.409206862778511 0.831540243193204
"LOC132746260" 159.792351051728 -0.0159184837444996 0.415677687872045 -0.0382952566590481 0.969452272651731 0.99602933847913
"LOC132746264" 682.594692478544 0.0380464469324681 0.168318940415867 0.226037823422999 0.821172002674863 0.968638801034659
"LOC132746271" 1611.3405085854 -0.150091079517315 0.161425330829709 -0.929786414225471 0.352481681877723 0.804298410973114
"LOC132746288" 366.925125691755 0.0170845615497823 0.41253128877222 0.0414139775933833 0.966965869849284 0.99602933847913
"LOC132746305" 131.405781599601 -0.221170338004817 0.308377241475256 -0.717207070621534 0.473246337131586 0.860191701214417
"LOC132746321" 57.2104631132494 -0.157160064823134 0.345064703346002 -0.455451001795299 0.648784810446318 0.929421087144503
"LOC132746330" 178.48440995399 -0.357924761846937 0.264932369199431 -1.35100426923486 0.176694065117544 0.665100130599094
"LOC132746359" 291.726217824791 -0.189254672573487 0.201988062167964 -0.936959692281771 0.348779292149731 0.802138169872411
"LOC132746366" 5925.11946172368 -0.159165686398726 0.142602653132514 -1.11614814242496 0.264358727742083 0.74412821605181
"LOC132746383" 39.2707257118447 -0.0203261849067464 0.294553415992937 -0.0690067872349299 0.944984216948299 0.989995061547908
"LOC132746394" 67.0335295579587 0.416715646586459 0.217606509382744 1.9149962368704 0.0554929835241644 0.447950757745541
"LOC132746403" 91.9442750871516 0.788012053809744 0.283269000399725 2.7818506532581 0.00540499063159832 0.184387672258083
"LOC132746424" 64.2018387064752 -0.400186407042813 0.29742505599215 -1.34550334270888 0.178462742548469 0.66631859031965
"LOC132746436" 348.727912816429 -0.247171914007862 0.20416176546024 -1.21066700932304 0.226023051139531 0.713997870523275
"LOC132746412" 256.056608846154 -0.363827460122604 0.211195254952118 -1.72270660249962 0.0849415957510738 0.523777290045562
"LOC132746441" 169.132193100844 0.319605303315861 0.262264408761447 1.21863772833382 0.22298172265759 0.710748750910349
"LOC132746455" 147.923945515214 0.259891544305062 0.289996101757365 0.896189785759634 0.370151410027797 0.814052743324334
"LOC132746754" 649.963892372431 -0.0442567365370633 0.274255808535456 -0.16137027971585 0.871801773221633 0.981372320495953
"LOC132746873" 38.2233876647097 0.0766038830324066 0.240724784197474 0.318221836973653 0.750316669552109 0.948934516145638
"LOC132746960" 45.1471461143503 0.514816284932883 0.435670674156198 1.18166384719369 0.237339108729706 0.722114925012281
"LOC132747094" 199.417539451208 0.213535985349667 0.282672197528694 0.755419129353854 0.449997538925686 0.852645644293317
"LOC132747103" 41.7422116050568 1.55380171702262 0.421385113395483 3.68736736925097 0.000226586124879722 0.0481110011495762
"LOC132747113" 115.807821424209 -0.17302934948508 0.241553882199513 -0.716317816586216 0.47379512796854 0.860892566043087
"LOC132747298" 41.0314212681518 -0.207375236243009 0.285559537625986 -0.726206653670314 0.467712093630449 0.858170004338965
"LOC132747212" 300.849855454559 -0.374053673838218 0.153180329305141 -2.44191715434355 0.0146094987915503 0.281239578025922
"LOC132747313" 64.7384064736442 -0.521721764189923 0.158933419323409 -3.2826435523185 0.00102838610115616 0.0954337034526557
"LOC132747386" 1314.75486689853 0.0114133419243755 0.139857284113553 0.0816070610602503 0.934959186112495 0.988600010231361
"LOC132747409" 249.082301309328 -0.0424917421948307 0.138352795705328 -0.307126010560222 0.758747460276864 0.950120776881551
"LOC132747434" 49.6766815766648 0.106602941797193 0.428689609358446 0.24867162504062 0.803614799415454 0.963655557908654
"LOC132747285" 75.3377405037464 -0.272854809916346 0.332937402247459 -0.819537871306945 0.412479604044219 0.833652223718914
"LOC132747598" 296.692217129353 0.33541818180336 0.147187651871065 2.27884729146426 0.0226761445660127 0.325149162069316
"LOC132747563" 215.598853231934 -0.616589176955257 0.228276497189931 -2.70106289760633 0.00691182659379267 0.205798990229788
"LOC132747588" 1440.52092253155 0.207829289195038 0.170641719072164 1.21792777478494 0.223251420375879 0.711044209990574
"LOC132747609" 144.62799520036 0.0738952668427607 0.320923661712185 0.230258082088794 0.817891231132437 0.96821977241609
"LOC132747683" 69.3114076946778 -0.386865563989261 0.173272918355302 -2.2326949165592 0.0255690699182752 0.339015236069205
"LOC132747696" 1267.75762096917 0.171735017873942 0.17887434303892 0.960087483516711 0.33701118731873 0.794830202753932
"LOC132747667" 34.5040984348567 0.462287570597933 0.332828171594543 1.38896767176638 0.164842580762045 0.647964178407582
"LOC132747702" 25.8629229826655 0.530832989234643 0.272694226346483 1.94662349968558 0.051579889152875 0.438610240571792
"LOC132747708" 66.6888899119918 0.0964277075684071 0.360011342826132 0.267846303984308 0.788817627037798 0.961575586638613
"LOC132747719" 45.2008181296253 -0.0554514456052203 0.290933647085407 -0.19059825551543 0.848840357034803 0.97646701471078
"LOC132747743" 1431.47540124161 -0.0540094080545727 0.149913064513874 -0.360271522897022 0.718644092908511 0.942525897055751
"LOC132747752" 60.374855798515 -0.0755213668477698 0.292202554107453 -0.258455532938285 0.796055362874869 0.962318342561699
"LOC132747682" 65.5299254912425 0.0511651023376101 0.227037815249571 0.225359384653024 0.82169970530851 0.968796031801465
"LOC132747779" 148.935523273943 0.274930281361741 0.239229113887223 1.14923420855602 0.250459418633247 0.733101930717082
"LOC132747763" 83.1321254650902 0.532451405473285 0.319509467795413 1.66646518848769 0.0956207962218603 0.548586269433099
"LOC132747790" 33.5932178409071 -0.223475929832521 0.307027745064584 -0.72786884385811 0.466693876922147 0.857442606986897
"LOC132747894" 169.703351067254 -0.173366722284337 0.331006974166576 -0.523755497058174 0.600448610190044 0.914127631295724
"LOC132747846" 40.3618170090583 0.467121264255867 0.459393067929547 1.01682262286009 0.309237818030328 0.774799355673783
"LOC132747885" 131.705563592137 -0.0624271052006189 0.335573141535367 -0.186031292358478 0.852420221887379 0.976820206747048
"LOC132747946" 25.6580196671849 0.785067302430265 0.426342628149412 1.84139996940474 0.065562967297509 0.48287833652001
"LOC132747955" 266.339577233099 -0.336490355220556 0.560886072060804 -0.599926387874502 0.548555295326088 0.895385462530231
"LOC132748093" 91.1588799991778 -0.0660721188427368 0.205178112312565 -0.322023231903428 0.747435094682035 0.947669423959603
"LOC132748117" 83.2195592063544 -0.280503238137765 0.248964160490313 -1.1266811961422 0.259877295494249 0.740997645881446
"LOC132748145" 329.914811614184 -0.526222321501387 0.26504806979673 -1.98538446971131 0.047101712503734 0.428838116928143
"LOC132748164" 1321.88663973622 -0.0701207070210111 0.224819260035372 -0.311898131014125 0.755117942940968 0.949307768398164
"LOC132748189" 85.8673173447006 0.216335784676614 0.239078666191934 0.904872810788304 0.365532772669673 0.81192394235361
