"baseMean" "log2FoldChange" "lfcSE" "stat" "pvalue" "padj"
"LOC132724370" 467.073435540336 0.1793139551224 0.232628673314002 0.770816222127365 0.440815870453029 0.826703267619739
"LOC132724371" 683.091001585011 -0.071917793745111 0.267776165141348 -0.268574291170197 0.788257298273125 0.95354812162704
"LOC132724373" 272.176668730531 -0.345260428247376 0.38624609588594 -0.893887166562669 0.371382264871433 0.790309727889791
"LOC132724380" 11053.3484205471 -0.023705583883624 0.0808708195278796 -0.293129017635981 0.769423537582533 0.951576063660197
"LOC132724381" 2318.87786964664 -0.741403918282497 0.203057688070627 -3.65119846151613 0.000261019436109582 0.0301573692265278
"LOC132724385" 74.1188909311424 -0.130922044983983 0.277356022087486 -0.472036063967946 0.63690104714318 0.912168825361488
"LOC132724393" 79.6676552179272 -0.0908223078796509 0.450278073381145 -0.201702710499903 0.840149143481472 0.968068256881209
"LOC132724395" 516.095542739618 0.121908536798717 0.175487811304976 0.69468378397435 0.487253492641154 0.847345018799212
"LOC132724396" 423.069436687565 -0.993376032932502 0.294530188465867 -3.37274775841059 0.000744220969059318 0.0460559577895567
"LOC132724398" 298.53305635403 -0.136352660160254 0.240788374042704 -0.566275928820684 0.571206221137704 0.888586363951752
"LOC132724403" 319.773570306619 0.35328066318957 0.273885138297784 1.28988621064011 0.197090169176348 0.65023513227678
"LOC132724404" 26.2048189150586 -0.213788875543557 0.192158043738563 -1.11256792265446 0.265894043478074 0.715771937093863
"LOC132724425" 18.6249309090317 0.774318570982035 0.682744688631065 1.13412609995485 0.256741656963208 0.70837588873568
"LOC132724429" 136.328586294926 -0.175507411317915 0.407119298016694 -0.431095779966485 0.666398728958201 0.92285349691819
"LOC132724433" 51.4698722845319 -0.506680558155394 0.322698747706024 -1.57013487581606 0.116383736407461 0.53554502989261
"LOC132724436" 106.722037327108 0.341728019920322 0.225550557421099 1.5150839076949 0.129751156389645 0.557662444317971
"LOC132724437" 526.54118456256 -0.0462958492538877 0.25872562735862 -0.178938011384999 0.857986375665607 0.970584014430727
"LOC132724438" 154.191338106211 0.558243272900545 0.295928283591489 1.88641405318042 0.059239180279202 0.409489503101393
"LOC132724439" 164.343438388731 -0.129812733620286 0.167828047288459 -0.773486528131779 0.439234498604992 0.825842735125171
"LOC132724440" 1072.71839362769 -0.128819978669835 0.228573804147263 -0.563581549296176 0.573038946534918 0.889255442886907
"LOC132724450" 863.73089777493 0.108385436962576 0.252605895469379 0.429069308779117 0.667872786689574 0.923062924791324
"LOC132724451" 93.5771641898494 0.107503817247469 0.217808702415771 0.493569889793737 0.621609969987114 0.907341946598842
"LOC132724453" 243.437228086667 0.286518721252358 0.169179920721652 1.69357403662437 0.0903462551574166 0.483302229792048
"LOC132724456" 182.53979207195 -0.0279828388831795 0.177445257309663 -0.157698432223219 0.874694435940381 0.975374760191364
"LOC132724459" 1839.6715570506 -0.0804783935592287 0.137655482923592 -0.58463630979305 0.558792287587075 0.885400289702431
"LOC132724462" 8024.99381294821 0.190784693838803 0.12194283076608 1.56454211075992 0.11769031162692 0.538056917616994
"LOC132724466" 260.299901289515 -0.0600826577892626 0.141884599712214 -0.423461446211419 0.671958621764153 0.923397399314758
"LOC132724475" 65.4012459619496 -0.171434534201483 0.296211405146972 -0.578757371332213 0.562752898558734 0.885785099887206
"LOC132724479" 176.622679734363 0.168428165817826 0.247515330320782 0.680475692554242 0.496203307850409 0.853728127243338
"LOC132724485" 47.1701070127165 -0.574284608468914 0.344918851736813 -1.66498469299995 0.0959158097224674 0.495301004210941
"LOC132724486" 280.740539470795 0.270684332788087 0.230557780888206 1.17404119585683 0.240378525233706 0.695100519360802
"LOC132724490" 92.7222410196752 0.225563562895727 0.288970351692723 0.780576836254747 0.43505141993968 0.823104032053667
"LOC132724492" 66.9267557867661 0.0528217297146601 0.186927898914982 0.282578095732431 0.777500273324412 0.952442655208479
"LOC132724509" 86.9516474294455 -0.485894106627529 0.377843118959017 -1.28596785874042 0.198454279143266 0.65218632859123
"LOC132724514" 316.102455205246 -0.0673191136727231 0.232692367944556 -0.28930520698798 0.772347828014133 0.951576063660197
"LOC132724517" 25.4263878898366 -0.605023580786272 0.287068179976845 -2.10759541804694 0.0350660002610068 0.326941413890062
"LOC132724524" 20.4252723382648 0.0447258482203254 0.444513716715649 0.100617475993291 0.919854123274567 0.983838938147934
"LOC132724527" 109.352493674379 0.606184586499938 0.302059273642154 2.00683984699664 0.0447667185126521 0.362862831132689
"LOC132724528" 261.872464696625 0.12404943197936 0.338985358974198 0.365943332640518 0.714407360866751 0.937083677227106
"LOC132724530" 140.36711583136 0.0188873939289669 0.264832445325182 0.0713182778861386 0.94314444861973 0.989082476489206
"LOC132724531" 205.57546301059 -0.460017682548583 0.356377775045895 -1.29081473301566 0.196767927767915 0.650142832005144
"LOC132724533" 39.9208528267529 0.257233280712951 0.413056188043498 0.62275614833753 0.533444779067827 0.873728896254756
"LOC132724534" 54910.4592239468 -0.0475325040170281 0.131939008413715 -0.360261188775821 0.718651820242271 0.938027375889175
"LOC132724542" 282.620670468561 0.17101483474238 0.327896368226539 0.521551475752328 0.601982656244504 0.901205935352942
"LOC132724543" 332.575774233031 0.0626949717797416 0.209455544462923 0.299323524428543 0.764693207026212 0.949376408604014
"LOC132724545" 202.0538902586 0.278532062438526 0.248516753106676 1.12077781057668 0.262382451578192 0.713452601314981
"LOC132724547" 28.3583362452861 0.205468242911862 0.219431182955399 0.93636756701815 0.34908397075703 0.77908515743365
"LOC132724548" 612.667958053504 -0.0251484807242634 0.104202653854527 -0.241342036829237 0.809290032901656 0.961815518866107
"LOC132724549" 300.550552400876 0.145932456524238 0.164503917012426 0.887106271841632 0.375021687699243 0.790309727889791
"LOC132724552" 336.09676664827 -0.0586142998020292 0.182193700195828 -0.32171419614964 0.747669222193448 0.945293960002664
"LOC132724554" 383.607517340657 0.294497538701518 0.15967882744012 1.84431175643468 0.065137719139635 0.42653269805205
"LOC132724555" 228.454389342776 -0.0991713833778494 0.242502952626724 -0.408949178983814 0.682576957238925 0.926101933707663
"LOC132724560" 8254.29372360856 0.0380051459263479 0.0985744411233291 0.385547668272333 0.699831696679644 0.932925550376879
"LOC132724572" 37.786315211607 -0.0215607310509594 0.267998228038722 -0.0804510209218406 0.935878549545338 0.987107228436242
"LOC132724578" 42.2660777538586 0.396964612023225 0.337397062195642 1.17655029193183 0.239375047938522 0.693345003373575
"LOC132724579" 301.166635884714 -0.258390916682456 0.241578895987941 -1.06959225732762 0.284802881827866 0.731122668928802
"LOC132724581" 241.40264329597 0.374655056122428 0.306542298692607 1.22219692916873 0.221633164874454 0.678893833432475
"LOC132724585" 2995.75368676701 0.082330076484098 0.152411881967535 0.540181483367779 0.589071881100318 0.898185425955643
"LOC132724588" 348.621351859494 -0.19054814485022 0.221006233894045 -0.862184480015946 0.388586008750195 0.798640265346098
"LOC132724589" 536.221692873398 -0.112323509475883 0.183453622927932 -0.612271961072187 0.540357837554391 0.876624556486211
"LOC132724590" 867.385556636196 -0.355103382812439 0.286581194190372 -1.23910218120087 0.215307659359898 0.670865195718547
"LOC132724601" 153.044209402862 0.186967649980146 0.122727037980609 1.52344302491589 0.127647904760774 0.554337619737152
"LOC132724606" 208.440755136605 0.164301910045598 0.224784173146615 0.730931843401772 0.464820784601242 0.837199532403188
"LOC132724607" 40.0731704575773 0.125110803971675 0.486044905762679 0.257405853838459 0.796865484394324 0.955839333373307
"LOC132724608" 166.486387471388 0.0619502389756673 0.286813563645974 0.215994802296502 0.828991799109126 0.965838003091813
"LOC132724609" 228.561171465426 0.235953444136743 0.198665002541191 1.18769507018641 0.234953566717881 0.691144214539079
"LOC132724610" 3521.74258323324 0.126289932366851 0.146797982316084 0.860297467133605 0.389625088738497 0.799365572410551
"LOC132724613" 62.6171984762055 -0.0318528199558245 0.226976722230517 -0.140335183462006 0.888395166986375 0.977419767804313
"LOC132724615" 126.659311005304 -0.0732400159866416 0.258940871533612 -0.28284455656949 0.777295997108497 0.95235511714694
"LOC132724616" 194.670687115971 0.42353396294243 0.198696812131658 2.13155892336004 0.0330431236143546 0.318144993875853
"LOC132724618" 192.128613827302 0.113898882866408 0.194421732978653 0.585834109805581 0.557986999316872 0.885400289702431
"LOC132724633" 2896.5125178181 0.0105959719113604 0.114653354411065 0.0924174610135764 0.926366366914407 0.985618024451771
"LOC132724634" 300.063079900051 -0.283183646825894 0.140309756178243 -2.01827481238119 0.043562648416993 0.358087876227993
"LOC132724635" 317.912161940173 0.149145940348881 0.261130127535566 0.571155621744823 0.56789415749515 0.887792993304345
"LOC132724646" 591.13152860503 -0.297325823776255 0.242127681608178 -1.22797121667981 0.219457773209073 0.676548772375124
"LOC132724647" 46.3221510908905 -0.130848124647224 0.356170872572898 -0.367374579796508 0.713339630354199 0.936468852402642
"LOC132724666" 37.6250021366256 -0.0665666436094915 0.282984145513744 -0.235231000269089 0.814029446221153 0.962232327517807
"LOC132724667" 264.39796398692 -0.641266886650299 0.257272981493695 -2.49255434024663 0.0126827922008804 0.202569790230784
"LOC132724668" 595.167167335109 -0.0662825875132717 0.199830741504071 -0.331693647405704 0.740120598012983 0.942418592026887
"LOC132724669" 44.9025442611602 0.152836571763335 0.357843015101257 0.427105086067107 0.669302788617422 0.923062924791324
"LOC132724674" 29.748316401273 -0.464665763024581 0.404994619212887 -1.14733811507833 0.251241907053998 0.701810007011162
"LOC132724675" 96.0722328224573 -0.193719267881477 0.205573900960532 -0.942333958621865 0.346021687291403 0.77701720465784
"LOC132724676" 2826.71356140491 -0.204171707523499 0.12986410761871 -1.57219505271588 0.115905322455315 0.534129649207303
"LOC132724677" 914.172078575347 0.0623782166135799 0.140627126979373 0.443571720147062 0.657352255561082 0.919014605444048
"LOC132724678" 311.938795450023 0.502979125947242 0.260179421062941 1.93320103447215 0.0532114373853472 0.39076768022748
"LOC132724682" 1558.76993762091 0.061018333080711 0.161999411506011 0.376657745318087 0.706427968271182 0.933972250126932
"LOC132724683" 366.425453059722 -0.450341925857232 0.222066030725611 -2.02796404468401 0.0425639177784253 0.354157302126312
"LOC132724698" 91.0424072651251 -0.047127110347351 0.461240491662165 -0.10217470321723 0.918618006560933 0.983838938147934
"LOC132724701" 1839.80871604311 -0.120376803922819 0.263155644230077 -0.457435766863404 0.647357861173973 0.91515315352686
"LOC132724702" 433.362222093585 -0.291899409753415 0.287865537333137 -1.01401304392894 0.310576528205999 0.749644072254959
"LOC132724712" 296.685784840081 0.950991353512405 0.307193276433573 3.09574273419375 0.00196320613326268 0.079310992330338
"LOC132724714" 117.634487471367 0.389519558976072 0.431865281262125 0.901946916959155 0.367085066779126 0.789063288925887
"LOC132724715" 2950.14410464792 -0.20542161702867 0.174394178300597 -1.1779155647879 0.238830269282889 0.693211923397793
"LOC132724716" 163.055686906433 0.107579330238627 0.214642646006971 0.501202031562418 0.616228944681201 0.904959935813173
"LOC132724718" 3607.24044602936 -0.157625273360897 0.148828909143776 -1.05910386811089 0.289552478547666 0.735167042061644
"LOC132724721" 275.844056253529 -0.179440274208593 0.258006779829078 -0.695486662511223 0.486750366789693 0.846937512164537
"LOC132724725" 222.553060172848 0.177790584789767 0.25367404119609 0.700862350564028 0.483388922314062 0.845001787965015
"LOC132724729" 439.006729888245 0.271302847545204 0.198814805193601 1.36460082678962 0.172378544779087 0.619878798031065
"LOC132724730" 1259.61218024092 0.0542604923190719 0.258809779551763 0.209653948985415 0.83393777003901 0.966743281281966
"LOC132724732" 58.4785247560091 -0.0185472144139859 0.238812981304322 -0.0776641801994462 0.938095188070134 0.987107228436242
"LOC132724734" 380.803966565886 -0.581029716378339 0.218358784795252 -2.66089462314581 0.00779333433006183 0.156958506386608
"LOC132724742" 22.4776292830034 1.21708742096009 0.476103523132798 2.55635037722796 0.0105776550328268 0.18659341536751
"LOC132724756" 152.383168648554 0.289733305293028 0.208049756601736 1.39261544942663 0.163736108618612 0.60929856118133
"LOC132724758" 269.97822803569 0.104167925333225 0.201752992809219 0.516314151690074 0.605635013828125 0.901631371944151
"LOC132724763" 165.19140826325 0.152238421967212 0.23203720194646 0.656094887760019 0.511763073545544 0.861456360812129
"LOC132724765" 70.1894737795909 0.128194737881399 0.432342621791096 0.296511913052472 0.766839170505597 0.950459317611626
"LOC132724766" 3977.34639294346 0.204454930000369 0.177691045551425 1.15062033298239 0.249888464283496 0.70084104241695
"LOC132724770" 240.730711520126 -0.373902576274567 0.31761177999409 -1.17723144992142 0.23910313909678 0.693301947421694
"LOC132724774" 105.855560887636 0.104691540522044 0.222658154938686 0.470189562789082 0.638219590340962 0.912168825361488
"LOC132724780" 1993.63625134845 -0.0750153679459857 0.184673396592407 -0.406205600428482 0.68459153944476 0.926533883651084
"LOC132724782" 156.351824151303 0.13954340069203 0.228234361426447 0.611403996400431 0.5409321575845 0.876624556486211
"LOC132724783" 120.851032025837 0.294850631011514 0.194326892661081 1.51729195570349 0.129192988307631 0.557329507757589
"LOC132724785" 4175.43248122194 0.25707302194387 0.191110894108698 1.34515106081632 0.178576456681928 0.627849491290407
"LOC132724791" 421.097548029595 0.170001991149665 0.249638226638329 0.680993425722258 0.495875650348529 0.853728127243338
"LOC132724803" 335.235320439857 0.151274816180141 0.117796373748155 1.28420605292623 0.199069867865842 0.652454621959665
"LOC132724806" 657.356394084165 -0.288657502402216 0.181625251597919 -1.58930269807001 0.111992069912189 0.527167790136151
"LOC132724821" 49.8824402271864 0.0132465722695717 0.192006732915286 0.0689901446081897 0.944997464271813 0.989560606342339
"LOC132724823" 30.2373911719637 -0.370740996746193 0.24456758991965 -1.51590403645878 0.129543619511258 0.557349289558611
"LOC132724834" 35.5960224864998 0.74801169442307 0.48627196000659 1.53825792137579 0.123985563835206 0.548240597185255
"LOC132724837" 11996.1141885215 -0.451473515134429 0.143444737948974 -3.14736895608556 0.00164746934075795 0.0741183418879844
"LOC132724845" 3849.27525922975 -0.334328345544066 0.198620975054311 -1.68324793216148 0.0923271053576478 0.488185919082657
"LOC132724846" 186.287096714261 0.0453485594546311 0.307875846578561 0.147294956582635 0.882899213125469 0.97668675557759
"LOC132724847" 604.611644273143 -0.678884085488913 0.201066153700669 -3.37642150602622 0.00073435322425255 0.0460559577895567
"LOC132724852" 198.683098436551 0.0503295303356294 0.232143804945612 0.216803245503023 0.82836168257084 0.96569069269598
"LOC132724854" 141.362864699759 -0.0697008889292131 0.318237467712446 -0.219021630074663 0.826633198443649 0.965099022997217
"LOC132724855" 276.266931618998 -0.199744388497977 0.184604578495217 -1.08201210460851 0.279247149355778 0.728468966021757
"LOC132724856" 112.878233368494 0.162253927167479 0.267893316541143 0.605666200495002 0.544736432638328 0.880109452254625
"LOC132724863" 105.746149514483 0.103125057981446 0.258928197520325 0.398276661132481 0.690426262234079 0.92821348930507
